4
2013-03-13-23-49-44
46	21.2	-87	0.01
45	21.2	-87	0.01
44	21.2	-88	0.01
45	21.2	-87	0.01
45	21.2	-87	0.01
45	21.2	-87	0.01
46	21.2	-87	0.01
45	21.2	-87	0.01
46	21.4	-87	0.01
46	21.4	-87	0.01
47	21.4	-88	0.01
48	21.4	-87	0.01
47	21.4	-87	0.01
46	21.4	-87	0.01
45	21.3	-88	0.01
45	21.3	-88	0.01
45	21.3	-87	0.01
45	21.3	-88	0.01
45	21.3	-88	0.01
45	21.3	-87	0.01
45	21.3	-88	0.01
45	21.3	-88	0.01
45	21.5	-87	0.01
46	21.5	-88	0.01
45	21.5	-87	0.01
47	21.5	-88	0.01
47	21.4	-87	0.01
47	21.4	-87	0.01
47	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-88	0.01
46	21.1	-88	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-88	0.01
44	21.1	-87	0.01
44	21.1	-88	0.01
44	21.1	-87	0.01
45	21.1	-88	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
47	21.1	-87	0.01
48	21.1	-87	0.01
48	21.1	-88	0.01
48	21.1	-87	0.01
47	21.1	-88	0.01
46	21.1	-87	0.01
45	21.4	-88	0.01
45	21.4	-88	0.01
45	21.4	-88	0.01
45	21.4	-88	0.01
45	21.3	-87	0.01
45	21.3	-88	0.01
45	21.3	-87	0.01
45	21.3	-87	0.01
45	21.6	-87	0.01
45	21.6	-87	0.01
44	21.5	-87	0.01
45	21.5	-88	0.01
45	21.5	-87	0.01
45	21.5	-88	0.01
47	21.4	-88	0.01
47	21.4	-87	0.01
46	21.4	-87	0.01
46	21.4	-87	0.01
45	21.4	-88	0.01
46	21.4	-88	0.01
45	21.3	-87	0.01
45	21.3	-87	0.01
45	21.3	-87	0.01
46	21.3	-87	0.01
46	21.3	-88	0.02
45	21.3	-88	0.01
45	21.3	-87	0.01
44	21.3	-87	0.01
44	21.2	-87	0.01
45	21.2	-87	0.01
45	21.2	-88	0.01
47	21.2	-87	0.01
46	21.2	-87	0.01
47	21.2	-87	0.01
48	21.2	-88	0.01
47	21.2	-87	0.01
48	21.2	-87	0.01
48	21.2	-87	0.01
48	21.2	-88	0.01
48	21.2	-88	0.01
48	21.2	-87	0.01
48	21.2	-88	0.01
48	21.4	-87	0.01
47	21.4	-87	0.01
47	21.4	-88	0.01
48	21.4	-87	0.01
47	21.4	-88	0.01
47	21.4	-88	0.01
48	21.3	-87	0.01
47	21.3	-87	0.01
48	21.3	-88	0.01
47	21.3	-87	0.01
46	21.3	-88	0.01
46	21.3	-88	0.01
46	21.3	-87	0.01
45	21.3	-87	0.01
44	21.5	-87	0.01
44	21.5	-87	0.01
44	21.5	-87	0.01
44	21.5	-88	0.01
46	21.4	-88	0.01
45	21.4	-88	0.01
46	21.1	-88	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
47	21.1	-87	0.01
47	21.1	-87	0.01
46	21.1	-88	0.01
47	21.1	-88	0.01
46	21.1	-88	0.01
46	21.1	-88	0.01
46	21.1	-88	0.01
45	21.1	-88	0.01
45	21.1	-88	0.01
46	21.1	-88	0.01
46	21.1	-88	0.01
47	21.1	-88	0.01
47	21.1	-88	0.01
47	21.1	-88	0.01
48	21.4	-87	0.01
46	21.4	-87	0.01
46	21.4	-87	0.01
45	21.4	-87	0.01
44	21.3	-87	0.01
45	21.3	-88	0.01
46	21.3	-87	0.01
46	21.3	-88	0.01
46	21.3	-88	0.01
47	21.3	-87	0.01
46	21.3	-87	0.01
47	21.3	-87	0.01
46	21.2	-87	0.01
46	21.2	-87	0.01
47	21.2	-87	0.01
47	21.2	-87	0.01
48	21.2	-88	0.01
48	21.2	-88	0.01
48	21.2	-88	0.01
46	21.2	-88	0.01
46	21.2	-88	0.01
46	21.2	-87	0.01
45	21.2	-87	0.01
47	21.2	-87	0.01
46	21.2	-88	0.01
46	21.2	-88	0.01
47	21.1	-88	0.01
44	21.1	-88	0.01
45	21.1	-88	0.01
45	21.1	-87	0.01
44	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
44	21.1	-87	0.01
44	21.1	-87	0.01
44	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
46	21.1	-88	0.01
46	21.1	-88	0.01
47	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-88	0.01
47	21.1	-88	0.01
46	21.1	-88	0.01
46	21.4	-88	0.01
46	21.4	-88	0.01
46	21.4	-88	0.01
47	21.4	-88	0.01
46	21.3	-87	0.01
46	21.3	-88	0.01
47	21.3	-87	0.01
47	21.3	-88	0.01
48	21.3	-87	0.01
48	21.3	-87	0.01
48	21.3	-88	0.01
47	21.3	-88	0.01
46	21.2	-88	0.01
45	21.2	-88	0.01
46	21.5	-88	0.01
45	21.5	-88	0.01
45	21.5	-87	0.01
46	21.5	-87	0.01
46	21.4	-87	0.01
47	21.4	-88	0.01
48	21.4	-88	0.01
47	21.4	-87	0.01
47	21.3	-88	0.01
47	21.3	-88	0.01
47	21.3	-88	0.01
47	21.3	-88	0.01
47	21.3	-87	0.01
46	21.3	-88	0.01
46	21.6	-88	0.01
46	21.6	-88	0.01
46	21.5	-87	0.01
47	21.5	-87	0.01
48	21.5	-87	0.01
48	21.5	-87	0.01
48	21.4	-88	0.01
48	21.4	-88	0.01
49	21.7	-88	0.01
48	21.7	-87	0.01
48	21.6	-87	0.01
49	21.6	-88	0.01
47	21.5	-87	0.01
47	21.5	-87	0.01
46	21.8	-87	0.01
46	21.8	-87	0.01
46	21.7	-87	0.01
46	21.7	-87	0.01
46	21.6	-87	0.01
46	21.6	-88	0.01
46	21.6	-87	0.01
44	21.6	-87	0.01
45	21.8	-87	0.01
45	21.8	-87	0.01
44	21.7	-88	0.01
46	21.7	-87	0.01
45	21.7	-87	0.01
46	21.7	-87	0.01
47	21.6	-87	0.01
47	21.6	-87	0.01
46	21.6	-88	0.01
45	21.6	-87	0.01
45	21.5	-87	0.02
46	21.5	-88	0.01
46	21.5	-88	0.01
45	21.5	-88	0.01
45	21.7	-88	0.01
46	21.7	-88	0.01
46	21.6	-88	0.01
47	21.6	-87	0.01
46	21.6	-87	0.01
46	21.6	-88	0.01
47	21.5	-87	0.01
46	21.5	-87	0.01
47	21.5	-88	0.01
48	21.5	-87	0.01
48	21.4	-87	0.01
48	21.4	-87	0.01
47	21.4	-88	0.01
46	21.4	-88	0.01
45	21.4	-88	0.01
45	21.4	-87	0.01
45	21.3	-88	0.01
45	21.3	-88	0.01
46	21.3	-88	0.01
46	21.3	-88	0.01
47	21.3	-88	0.01
46	21.3	-88	0.01
45	21.3	-88	0.01
46	21.3	-88	0.01
45	21.2	-88	0.01
45	21.2	-88	0.01
45	21.2	-88	0.01
45	21.2	-87	0.01
46	21.2	-88	0.01
46	21.2	-88	0.01
47	21.2	-88	0.01
47	21.2	-87	0.01
47	21.2	-87	0.01
46	21.2	-87	0.01
46	21.2	-88	0.01
47	21.2	-87	0.01
46	21.2	-88	0.01
47	21.2	-88	0.01
47	21.1	-87	0.01
47	21.1	-87	0.01
47	20.8	-87	0.01
46	20.8	-87	0.01
46	20.8	-87	0.01
45	20.8	-88	0.01
45	20.9	-87	0.01
44	20.9	-87	0.01
44	20.9	-87	0.01
44	20.9	-87	0.01
44	20.9	-87	0.01
44	20.9	-87	0.01
44	20.9	-87	0.01
43	20.9	-87	0.01
44	20.9	-87	0.01
45	20.9	-87	0.01
45	21.2	-87	0.01
46	21.2	-87	0.01
46	21.2	-88	0.01
46	21.2	-88	0.01
46	21.2	-87	0.01
47	21.2	-87	0.01
48	21.5	-88	0.01
46	21.5	-87	0.01
45	21.4	-87	0.01
45	21.4	-87	0.01
45	21.4	-87	0.01
44	21.4	-87	0.01
44	21.3	-87	0.01
44	21.3	-87	0.01
44	21.3	-87	0.01
45	21.3	-87	0.01
46	21.3	-87	0.01
47	21.3	-88	0.01
48	21.3	-87	0.01
45	21.3	-88	0.01
46	20.9	-87	0.01
46	20.9	-87	0.01
46	20.9	-87	0.01
46	20.9	-88	0.01
45	20.9	-88	0.01
45	20.9	-87	0.01
45	20.9	-87	0.01
45	20.9	-87	0.01
45	20.9	-87	0.01
46	20.9	-87	0.01
47	20.9	-87	0.01
46	20.9	-87	0.01
47	20.9	-87	0.01
46	20.9	-87	0.01
46	20.9	-88	0.01
46	20.9	-87	0.01
45	20.9	-87	0.01
45	20.9	-87	0.01
45	20.9	-88	0.01
45	20.9	-87	0.01
45	20.9	-87	0.01
45	20.9	-87	0.01
45	20.9	-87	0.01
44	20.9	-87	0.01
46	20.9	-87	0.01
46	20.9	-87	0.01
46	20.7	-87	0.01
46	20.7	-87	0.01
45	20.7	-87	0.01
45	20.7	-87	0.01
45	20.7	-87	0.01
46	20.7	-87	0.01
46	20.4	-87	0.01
47	20.4	-87	0.01
46	20.5	-87	0.01
46	20.5	-87	0.01
47	20.5	-87	0.01
46	20.5	-87	0.01
47	20.6	-87	0.01
46	20.6	-87	0.01
46	20.6	-88	0.01
48	20.6	-88	0.01
47	20.7	-87	0.01
48	20.7	-87	0.01
47	20.7	-87	0.01
47	20.7	-87	0.01
45	20.7	-87	0.01
44	20.7	-87	0.01
43	20.7	-87	0.01
43	20.7	-88	0.01
43	20.8	-88	0.01
43	20.8	-88	0.01
42	20.8	-88	0.01
44	20.8	-88	0.01
45	20.8	-87	0.01
46	20.8	-87	0.01
46	20.8	-87	0.01
45	20.8	-87	0.01
45	20.5	-88	0.01
46	20.5	-88	0.01
46	20.6	-88	0.01
47	20.6	-87	0.01
47	20.6	-87	0.01
47	20.6	-87	0.01
45	20.4	-87	0.01
45	20.4	-87	0.01
44	20.4	-88	0.01
45	20.4	-88	0.01
45	20.5	-88	0.01
44	20.5	-87	0.01
46	20.5	-88	0.02
47	20.5	-88	0.01
48	20.6	-88	0.01
49	20.6	-88	0.01
48	20.6	-87	0.01
48	20.6	-87	0.01
46	20.6	-87	0.01
45	20.6	-87	0.01
44	21	-88	0.01
45	21	-87	0.01
45	21	-88	0.01
46	21	-87	0.01
45	21	-87	0.01
44	21	-87	0.01
45	21.3	-87	0.01
46	21.3	-87	0.01
44	21.2	-87	0.01
46	21.2	-88	0.01
46	21.2	-87	0.01
45	21.2	-88	0.01
46	20.9	-88	0.01
46	20.9	-87	0.01
46	20.9	-87	0.01
46	20.9	-88	0.01
46	20.9	-87	0.01
46	20.9	-87	0.01
46	20.9	-87	0.02
46	20.9	-87	0.01
46	20.6	-87	0.01
47	20.6	-87	0.02
46	20.7	-87	0.01
47	20.7	-88	0.01
47	20.7	-88	0.01
47	20.7	-87	0.01
46	20.4	-88	0.01
46	20.4	-88	0.01
46	20.5	-87	0.01
45	20.5	-87	0.01
47	20.5	-87	0.01
47	20.5	-87	0.01
48	20.6	-87	0.01
48	20.6	-87	0.01
47	20.6	-87	0.01
48	20.6	-87	0.01
46	20.6	-87	0.01
46	20.6	-87	0.01
46	20.4	-87	0.01
47	20.4	-87	0.01
46	20.4	-88	0.01
46	20.4	-88	0.01
46	20.5	-87	0.01
45	20.5	-88	0.01
47	20.5	-87	0.01
46	20.5	-88	0.01
47	20.6	-88	0.01
48	20.6	-88	0.01
47	20.6	-87	0.01
48	20.6	-88	0.01
48	20.7	-87	0.01
47	20.7	-88	0.01
47	21	-87	0.01
46	21	-87	0.01
46	21	-88	0.01
46	21	-88	0.01
46	21	-88	0.01
45	21	-87	0.01
44	21.3	-87	0.01
44	21.3	-87	0.01
43	21.3	-87	0.01
45	21.3	-87	0.01
45	21.2	-87	0.01
46	21.2	-87	0.01
47	21.2	-88	0.01
46	21.2	-88	0.01
47	21.2	-88	0.01
47	21.2	-87	0.01
46	21.2	-88	0.01
46	21.2	-88	0.01
46	21.2	-88	0.01
46	21.2	-88	0.01
47	21.2	-88	0.01
48	21.2	-87	0.01
47	21.2	-87	0.01
50	21.2	-88	0.01
49	21.1	-88	0.01
48	21.1	-87	0.01
48	21.1	-88	0.01
47	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
47	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
47	21.1	-87	0.01
48	21.1	-87	0.01
49	21.1	-87	0.01
48	21.1	-87	0.01
46	21.1	-88	0.01
46	20.8	-88	0.01
46	20.8	-88	0.01
46	20.8	-87	0.01
45	20.8	-87	0.01
45	20.8	-87	0.01
45	20.8	-87	0.01
46	20.8	-87	0.01
46	20.8	-87	0.01
46	20.8	-87	0.01
46	20.8	-87	0.01
46	20.9	-87	0.01
46	20.9	-87	0.01
47	20.9	-87	0.01
45	20.9	-88	0.01
45	20.9	-88	0.01
46	20.9	-88	0.01
44	20.9	-87	0.01
45	20.9	-88	0.01
46	20.9	-88	0.01
46	20.9	-88	0.01
47	21.2	-88	0.01
46	21.2	-88	0.01
46	21.2	-88	0.01
46	21.2	-87	0.01
47	21.2	-87	0.01
47	21.2	-87	0.01
48	21.2	-87	0.01
47	21.2	-88	0.01
47	21.2	-87	0.01
47	21.2	-87	0.01
46	21.1	-87	0.01
46	21.1	-88	0.01
46	21.1	-88	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
48	21.1	-87	0.01
47	21.1	-87	0.01
47	21.1	-87	0.01
47	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
44	21.1	-87	0.01
44	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
46	21.1	-88	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-88	0.01
45	21.1	-88	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
46	21.1	-87	0.01
47	21.1	-87	0.01
46	21.1	-87	0.01
47	21.1	-87	0.01
49	21.1	-87	0.01
49	21.1	-87	0.01
49	21.1	-88	0.01
49	21.1	-87	0.01
48	21.1	-88	0.01
48	21.1	-87	0.01
47	21.1	-87	0.01
46	21.1	-87	0.01
47	21.1	-87	0.01
47	21.1	-88	0.01
47	21.1	-88	0.01
47	21.1	-88	0.01
46	21.1	-88	0.01
48	21.1	-87	0.01
48	21.1	-87	0.01
48	21.1	-87	0.01
49	21.1	-87	0.01
48	21.1	-87	0.01
48	21.1	-87	0.01
48	21.1	-87	0.01
48	21.1	-87	0.01
46	21.1	-88	0.01
47	21.1	-87	0.01
46	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
46	21.1	-87	0.01
47	21.1	-87	0.01
46	21.1	-87	0.01
47	21.1	-87	0.01
47	21.1	-87	0.01
46	21.1	-88	0.01
45	21.4	-87	0.01
46	21.4	-87	0.01
45	21.4	-88	0.01
46	21.4	-88	0.01
46	21.3	-88	0.01
45	21.3	-88	0.01
46	21.3	-87	0.01
46	21.3	-88	0.01
47	21.3	-87	0.01
47	21.3	-88	0.01
46	21.3	-88	0.01
47	21.3	-87	0.01
47	21.2	-87	0.01
47	21.2	-88	0.01
47	21.2	-88	0.01
48	21.2	-87	0.01
47	21.2	-88	0.01
47	21.2	-87	0.01
48	21.2	-87	0.01
47	21.2	-88	0.01
48	21.2	-88	0.01
48	21.2	-87	0.01
47	21.2	-87	0.01
47	21.2	-88	0.01
48	21.2	-87	0.01
48	21.2	-87	0.01
48	21.1	-87	0.01
48	21.1	-87	0.01
47	21.4	-88	0.01
46	21.4	-88	0.01
45	21.4	-87	0.01
45	21.4	-87	0.01
46	21.4	-88	0.01
44	21.4	-88	0.01
46	21.6	-88	0.01
45	21.6	-88	0.01
44	21.6	-88	0.01
46	21.6	-87	0.01
45	21.5	-87	0.01
46	21.5	-88	0.01
47	21.5	-87	0.01
47	21.5	-88	0.01
46	21.4	-87	0.01
46	21.4	-88	0.01
45	21.4	-88	0.01
45	21.4	-88	0.01
48	21.3	-88	0.01
47	21.3	-87	0.01
47	21	-87	0.01
48	21	-87	0.01
48	21	-87	0.01
47	21	-87	0.01
48	21	-87	0.01
48	21	-87	0.01
48	20.7	-88	0.01
48	20.7	-88	0.01
48	20.7	-88	0.01
48	20.7	-88	0.01
48	20.8	-87	0.01
47	20.8	-88	0.01
46	20.8	-88	0.01
46	20.8	-87	0.01
47	20.8	-87	0.01
48	20.8	-87	0.01
45	20.8	-87	0.01
46	20.8	-88	0.01
45	20.8	-88	0.01
45	20.8	-87	0.01
45	21.1	-87	0.01
44	21.1	-87	0.01
44	21.1	-87	0.01
44	21.1	-87	0.01
44	21.1	-87	0.01
44	21.1	-87	0.01
45	21.4	-87	0.01
47	21.4	-88	0.01
46	21.4	-88	0.01
47	21.4	-87	0.01
47	21.3	-88	0.01
46	21.3	-88	0.01
46	21.3	-88	0.01
46	21.3	-88	0.01
45	21.3	-88	0.01
46	21.3	-88	0.01
46	21.3	-88	0.01
47	21.3	-88	0.01
48	21.2	-88	0.01
47	21.2	-87	0.01
48	20.9	-87	0.01
50	20.9	-87	0.01
48	20.9	-88	0.01
49	20.9	-87	0.01
48	20.9	-87	0.01
48	20.9	-87	0.01
48	20.9	-87	0.01
48	20.9	-87	0.01
48	20.9	-88	0.01
48	20.9	-87	0.01
47	20.9	-87	0.01
47	20.9	-87	0.01
46	20.9	-88	0.01
46	20.9	-87	0.01
47	21.2	-88	0.01
48	21.2	-88	0.01
47	21.2	-88	0.01
47	21.2	-87	0.01
46	21.2	-87	0.01
46	21.2	-87	0.01
46	21.5	-87	0.01
45	21.5	-87	0.01
44	21.7	-87	0.01
43	21.7	-87	0.01
44	21.6	-87	0.01
44	21.6	-88	0.01
45	21.6	-87	0.01
45	21.6	-87	0.01
45	21.8	-88	0.01
45	21.8	-87	0.01
46	22	-87	0.01
46	22	-87	0.01
47	22.2	-87	0.01
46	22.2	-87	0.01
46	22.1	-88	0.01
45	22.1	-87	0.01
45	22.3	-87	0.01
45	22.3	-87	0.01
45	22.5	-87	0.01
45	22.5	-88	0.01
45	22.3	-87	0.01
46	22.3	-87	0.01
45	22.2	-88	0.01
46	22.2	-88	0.01
46	22.4	-87	0.01
46	22.4	-88	0.01
47	22.5	-87	0.01
47	22.5	-87	0.01
46	22.4	-87	0.01
47	22.4	-88	0.01
47	22.3	-87	0.01
47	22.3	-87	0.01
48	22.1	-88	0.01
48	22.1	-87	0.01
47	22	-87	0.01
48	22	-87	0.01
48	21.9	-87	0.01
48	21.9	-87	0.01
48	21.8	-87	0.01
47	21.8	-87	0.01
48	22	-87	0.01
48	22	-88	0.01
48	21.9	-88	0.01
49	21.9	-88	0.01
47	21.9	-88	0.01
49	21.9	-88	0.01
48	21.8	-87	0.01
47	21.8	-88	0.01
48	22	-88	0.01
48	22	-88	0.01
48	21.9	-88	0.01
48	21.9	-88	0.01
47	21.8	-87	0.01
47	21.8	-88	0.01
47	22	-88	0.01
47	22	-88	0.01
48	22.2	-88	0.01
48	22.2	-87	0.01
47	22.1	-87	0.01
48	22.1	-88	0.01
47	22	-88	0.01
47	22	-88	0.01
47	22.2	-88	0.01
47	22.2	-88	0.01
47	22.1	-88	0.01
48	22.1	-88	0.01
48	22	-87	0.01
48	22	-87	0.01
48	21.9	-88	0.01
46	21.9	-88	0.01
47	21.8	-88	0.01
47	21.8	-88	0.01
45	21.7	-87	0.01
46	21.7	-87	0.01
46	21.7	-87	0.01
45	21.7	-88	0.01
46	21.3	-88	0.01
45	21.3	-88	0.01
45	21.3	-88	0.01
46	21.3	-87	0.01
47	21.3	-87	0.01
46	21.3	-88	0.01
46	21.2	-87	0.01
46	21.2	-88	0.01
46	21.2	-88	0.01
47	21.2	-88	0.01
48	21.2	-88	0.01
51	21.2	-88	0.01
51	21.2	-88	0.01
49	21.2	-87	0.01
49	21.5	-87	0.01
47	21.5	-87	0.02
47	21.4	-87	0.01
46	21.4	-87	0.01
46	21.4	-88	0.01
45	21.4	-87	0.01
46	21.6	-88	0.01
46	21.6	-88	0.01
45	21.6	-88	0.01
47	21.6	-88	0.01
46	21.5	-88	0.01
47	21.5	-88	0.01
47	21.5	-88	0.01
46	21.5	-88	0.01
47	21.4	-88	0.01
48	21.4	-88	0.01
48	21.4	-88	0.01
48	21.4	-87	0.01
47	21.4	-88	0.01
46	21.4	-88	0.01
46	21.3	-87	0.01
46	21.3	-87	0.01
46	21.3	-87	0.01
47	21.3	-87	0.01
47	21.3	-87	0.01
48	21.3	-88	0.01
49	21.3	-88	0.01
47	21.3	-88	0.01
48	21.5	-88	0.01
47	21.5	-87	0.01
46	21.5	-87	0.01
47	21.5	-88	0.01
45	21.4	-87	0.01
46	21.4	-87	0.01
46	21.7	-87	0.01
45	21.7	-87	0.01
47	21.6	-87	0.01
47	21.6	-87	0.01
46	21.6	-87	0.01
45	21.6	-87	0.01
46	21.5	-88	0.01
46	21.5	-88	0.01
47	21.8	-88	0.01
47	21.8	-88	0.01
47	21.7	-88	0.01
48	21.7	-88	0.01
48	21.6	-87	0.01
48	21.6	-87	0.01
47	21.6	-87	0.01
47	21.6	-88	0.01
45	21.5	-88	0.01
46	21.5	-88	0.01
46	21.5	-88	0.01
46	21.5	-87	0.01
46	21.4	-87	0.01
46	21.4	-88	0.01
46	21.4	-88	0.01
47	21.4	-88	0.01
46	21.4	-88	0.01
47	21.4	-88	0.01
47	21.3	-88	0.01
47	21.3	-88	0.01
48	21.3	-88	0.01
46	21.3	-88	0.02
46	21.3	-87	0.01
46	21.3	-87	0.01
46	21.3	-87	0.01
47	21.3	-88	0.01
47	21.2	-88	0.01
46	21.2	-88	0.01
47	21.5	-88	0.01
47	21.5	-87	0.01
46	21.5	-87	0.01
48	21.5	-87	0.01
48	21.4	-87	0.01
48	21.4	-87	0.01
49	21.7	-87	0.01
48	21.7	-87	0.01
49	21.6	-87	0.01
49	21.6	-88	0.01
48	21.5	-88	0.01
48	21.5	-88	0.01
47	21.5	-88	0.01
46	21.5	-88	0.01
46	21.7	-88	0.01
46	21.7	-87	0.01
46	21.7	-87	0.01
47	21.7	-87	0.01
46	21.6	-87	0.01
45	21.6	-88	0.01
46	21.6	-88	0.01
45	21.6	-87	0.01
46	21.5	-88	0.01
47	21.5	-88	0.01
47	21.5	-88	0.01
47	21.5	-88	0.01
47	21.4	-88	0.01
47	21.4	-88	0.01
47	21.4	-88	0.01
47	21.4	-88	0.01
46	21.3	-87	0.01
46	21.3	-87	0.01
47	21.3	-88	0.01
47	21.3	-88	0.01
48	21	-88	0.01
49	21	-88	0.01
48	21	-88	0.01
47	21	-88	0.01
45	21	-88	0.01
44	21	-88	0.01
44	20.7	-88	0.01
45	20.7	-87	0.01
45	20.7	-87	0.01
47	20.7	-87	0.01
47	20.7	-87	0.01
48	20.7	-87	0.01
49	20.8	-87	0.01
47	20.8	-87	0.01
48	20.8	-87	0.01
47	20.8	-87	0.01
46	20.8	-88	0.01
46	20.8	-88	0.01
46	20.8	-88	0.01
46	20.8	-88	0.01
46	21.1	-88	0.01
46	21.1	-88	0.01
45	21.1	-88	0.01
45	21.1	-88	0.01
46	21.1	-88	0.01
46	21.1	-87	0.01
46	21.4	-88	0.01
46	21.4	-87	0.01
46	21.4	-88	0.01
47	21.4	-88	0.01
46	21.3	-87	0.01
47	21.3	-87	0.01
46	21.3	-87	0.01
46	21.3	-88	0.01
47	21.3	-87	0.01
48	21.3	-87	0.01
47	21.3	-88	0.01
48	21.3	-88	0.01
48	21.2	-88	0.01
48	21.2	-87	0.01
50	20.9	-87	0.01
51	20.9	-87	0.01
51	20.9	-88	0.01
49	20.9	-87	0.01
45	20.9	-87	0.01
43	20.9	-87	0.01
42	20.9	-88	0.01
43	20.9	-87	0.01
42	20.9	-88	0.01
42	20.9	-87	0.01
42	20.9	-87	0.01
42	20.9	-87	0.01
43	20.9	-87	0.01
43	20.9	-87	0.01
43	21.2	-87	0.01
43	21.2	-87	0.01
43	21.2	-87	0.01
43	21.2	-88	0.01
43	21.2	-87	0.01
43	21.2	-88	0.01
43	21.5	-88	0.01
43	21.5	-88	0.01
43	21.4	-88	0.01
44	21.4	-87	0.01
44	21.4	-88	0.01
44	21.4	-87	0.01
45	21.4	-87	0.01
45	21.4	-87	0.01
45	21.6	-87	0.01
45	21.6	-87	0.01
46	21.6	-88	0.01
46	21.6	-88	0.01
46	21.5	-87	0.01
45	21.5	-88	0.01
45	21.5	-88	0.01
45	21.5	-88	0.01
46	21.7	-88	0.01
47	21.7	-87	0.01
46	21.6	-88	0.01
47	21.6	-87	0.01
45	21.6	-88	0.01
43	21.6	-87	0.01
45	21.8	-87	0.01
45	21.8	-87	0.01
45	21.7	-88	0.01
45	21.7	-88	0.01
43	21.7	-88	0.01
45	21.7	-88	0.01
46	21.6	-88	0.01
46	21.6	-87	0.01
46	21.8	-88	0.01
45	21.8	-87	0.01
45	21.8	-88	0.01
44	21.8	-87	0.01
44	21.7	-87	0.01
44	21.7	-87	0.01
44	21.6	-87	0.01
44	21.6	-87	0.01
44	21.6	-87	0.01
45	21.6	-87	0.01
45	21.5	-87	0.01
44	21.5	-88	0.01
45	21.5	-87	0.01
44	21.5	-88	0.01
44	21.4	-88	0.01
44	21.4	-88	0.01
44	21.4	-88	0.01
46	21.4	-88	0.01
47	21.4	-88	0.01
45	21.4	-88	0.01
47	21.3	-88	0.01
46	21.3	-88	0.01
46	21.3	-88	0.01
47	21.3	-88	0.01
46	21.3	-88	0.01
46	21.3	-88	0.01
46	21.3	-88	0.01
45	21.3	-87	0.01
45	21.5	-88	0.01
45	21.5	-88	0.01
44	21.5	-88	0.01
44	21.5	-87	0.01
45	21.4	-87	0.01
45	21.4	-87	0.01
44	21.7	-87	0.01
44	21.7	-87	0.01
43	21.6	-87	0.01
45	21.6	-87	0.01
46	21.6	-87	0.01
45	21.6	-87	0.01
46	21.5	-87	0.01
45	21.5	-88	0.01
43	21.5	-88	0.01
44	21.5	-88	0.01
44	21.4	-88	0.01
44	21.4	-88	0.01
45	21.4	-87	0.01
45	21.4	-87	0.01
45	21.1	-87	0.01
45	21.1	-87	0.01
46	21.1	-87	0.01
46	21.1	-87	0.01
47	21.1	-87	0.01
46	21.1	-87	0.01
46	20.8	-87	0.01
47	20.8	-87	0.01
47	20.8	-87	0.01
47	20.8	-88	0.01
47	20.8	-88	0.01
47	20.8	-88	0.01
47	20.5	-88	0.01
47	20.5	-88	0.01
47	20.6	-88	0.01
46	20.6	-88	0.01
46	20.6	-88	0.01
45	20.6	-88	0.01
47	20.6	-88	0.01
47	20.6	-88	0.01
46	20.7	-88	0.01
48	20.7	-87	0.01
48	20.7	-87	0.01
48	20.7	-87	0.01
48	20.7	-87	0.01
48	20.7	-88	0.01
47	20.8	-88	0.01
47	20.8	-87	0.01
47	20.8	-87	0.01
48	20.8	-87	0.01
49	20.8	-87	0.01
47	20.8	-88	0.01
48	20.8	-88	0.01
48	20.8	-88	0.01
48	20.8	-88	0.01
47	20.8	-87	0.01
46	20.8	-88	0.01
45	20.8	-88	0.01
45	20.8	-88	0.01
45	20.8	-88	0.01
45	20.9	-88	0.01
46	20.9	-87	0.01
46	20.9	-88	0.01
45	20.9	-88	0.01
46	20.9	-87	0.01
45	20.9	-87	0.01
46	20.9	-87	0.01
47	20.9	-87	0.01
45	20.9	-87	0.01
46	20.9	-88	0.01
46	20.9	-87	0.01
45	20.9	-87	0.01
47	21.2	-88	0.01
47	21.2	-87	0.01
47	21.2	-87	0.01
47	21.2	-88	0.01
47	21.2	-88	0.01
47	21.2	-87	0.01
46	21.2	-87	0.02
45	21.2	-88	0.01
44	21.2	-88	0.01
