4
2013-03-16-23-14-04
49	24.1	-84	0.02
49	24.1	-84	0.01
49	23.8	-84	0.01
51	23.8	-84	0.01
50	23.5	-84	0.02
50	23.5	-85	0.02
50	23	-85	0.02
50	23	-85	0.01
49	22.5	-85	0.01
47	22.5	-85	0.01
46	21.8	-85	0.01
46	21.8	-85	0.01
46	20.8	-85	0.01
47	20.8	-85	0.01
46	19.6	-85	0.01
47	19.6	-85	0.01
47	18.3	-85	0.01
46	18.3	-85	0.01
48	17.3	-85	0.01
47	17.3	-85	0.02
48	16.8	-85	0.01
50	16.8	-85	0.01
47	16.3	-86	0.02
48	16.3	-86	0.01
47	15.6	-86	0.01
47	15.6	-86	0.01
47	15.2	-85	0.02
47	15.2	-85	0.01
47	15.2	-85	0.01
47	15.2	-85	0.01
47	15.5	-86	0.01
47	15.5	-86	0.01
48	15.7	-86	0.01
48	15.7	-85	0.02
48	16.6	-86	0.02
48	16.6	-85	0.02
48	17.3	-85	0.01
48	17.3	-86	0.02
47	17.7	-85	0.01
48	17.7	-86	0.02
48	18	-85	0.01
48	18	-86	0.01
50	18.3	-86	0.01
51	18.3	-86	0.01
53	18.9	-86	0.01
52	18.9	-85	0.01
52	19.1	-85	0.01
51	19.1	-85	0.01
50	19.3	-85	0.01
51	19.3	-85	0.02
50	19.2	-85	0.01
50	19.2	-85	0.01
49	19.3	-85	0.01
50	19.3	-85	0.01
51	18.9	-86	0.01
50	18.9	-85	0.01
51	19.1	-85	0.01
50	19.1	-86	0.02
49	19	-85	0.01
49	19	-85	0.02
48	18.9	-85	0.01
49	18.9	-85	0.01
48	19.1	-85	0.02
48	19.1	-86	0.01
48	19.3	-86	0.01
48	19.3	-85	0.01
50	19.8	-85	0.01
50	19.8	-85	0.01
50	19.9	-85	0.01
48	19.9	-85	0.01
47	20.3	-85	0.02
46	20.3	-85	0.01
45	20.7	-86	0.02
45	20.7	-85	0.01
45	21.3	-85	0.02
45	21.3	-86	0.01
46	21.6	-85	0.01
46	21.6	-86	0.01
45	22.1	-86	0.02
45	22.1	-85	0.02
47	22.3	-85	0.02
48	22.3	-85	0.02
48	22.2	-85	0.01
49	22.2	-85	0.01
48	21.8	-85	0.01
49	21.8	-84	0.01
49	21.4	-84	0.01
49	21.4	-84	0.01
48	21.1	-84	0.01
48	21.1	-84	0.01
49	20.5	-84	0.01
49	20.5	-84	0.01
47	19.6	-84	0.01
46	19.6	-84	0.01
45	18.9	-84	0.01
45	18.9	-84	0.01
45	18.2	-84	0.01
45	18.2	-84	0.01
45	17.6	-84	0.01
46	17.6	-84	0.01
46	17.3	-84	0.01
45	17.3	-84	0.01
46	17.1	-84	0.01
46	17.1	-84	0.01
47	17.2	-84	0.01
46	17.2	-84	0.01
46	17	-84	0.01
46	17	-83	0.01
46	16.8	-84	0.01
46	16.8	-84	0.01
47	16.9	-84	0.01
47	16.9	-84	0.01
48	17	-84	0.01
48	17	-84	0.01
48	17.4	-84	0.01
48	17.4	-84	0.01
48	17.5	-84	0.01
47	17.5	-84	0.01
48	17.5	-84	0.01
48	17.5	-83	0.01
48	17.3	-84	0.01
48	17.3	-84	0.01
48	17.3	-83	0.01
49	17.3	-83	0.01
50	17.4	-83	0.01
50	17.4	-84	0.02
51	17.8	-84	0.01
51	17.8	-84	0.01
50	18.1	-84	0.01
50	18.1	-84	0.02
50	18.1	-84	0.01
50	18.1	-84	0.01
50	18.4	-84	0.01
50	18.4	-84	0.01
50	18	-84	0.02
50	18	-85	0.02
51	17.7	-85	0.02
52	17.7	-85	0.02
55	17.2	-84	0.02
58	17.2	-84	0.01
61	16.7	-83	0.01
62	16.7	-83	0.02
60	15.9	-84	0.02
59	15.9	-84	0.01
58	15.2	-84	0.01
55	15.2	-84	0.01
53	14.6	-84	0.04
56	14.6	-84	0.07
57	14	-70	0.5
58	14	-50	0.86
59	13.9	-43	0.61
60	13.9	43	0.36
60	13.8	44	0.12
61	13.8	46	0.08
61	13.8	47	0.06
61	13.8	-39	0.47
62	13.8	-21	0.64
64	13.8	9	0.76
68	13.7	-37	0.67
73	13.7	-54	0.73
77	13.7	-61	0.49
79	13.7	-69	0.23
79	13.7	-79	0.36
79	13.7	-76	0.18
79	14	-72	0.27
80	14	72	0.12
81	14.2	69	0.24
81	14.2	69	0.2
80	14.3	71	0.19
80	14.3	73	0.15
78	14.5	73	0.1
74	14.5	74	0.12
68	14.7	75	0.14
68	14.7	77	0.07
69	13.5	77	0.11
69	13.5	75	0.09
69	12.5	76	0.14
68	12.5	75	0.1
68	11.5	76	0.05
68	11.5	78	0.04
68	10.7	78	0.02
68	10.7	78	0.02
68	9.9	77	0.06
68	9.9	77	0.06
68	9.5	78	0.03
68	9.5	78	0.02
67	9.2	78	0.01
67	9.2	79	0.01
67	9.2	79	0.01
67	9.2	79	0.01
67	9.1	79	0.01
67	9.1	79	0.01
67	9.4	79	0.01
67	9.4	79	0.01
67	9.4	79	0.01
67	9.4	79	0.01
66	9.4	73	0.16
66	9.4	69	0.14
66	9.3	70	0.07
65	9.3	69	0.09
64	9.6	70	0.11
64	9.6	71	0.1
63	10.1	68	0.29
62	10.1	66	0.12
61	10.3	66	0.04
61	10.3	68	0.03
61	10.5	69	0.05
61	10.5	68	0.05
61	10.3	68	0.03
60	10.3	70	0.05
60	10.2	71	0.02
59	10.2	71	0.03
60	9.8	72	0.02
61	9.8	72	0.01
61	9.4	72	0.01
61	9.4	72	0.01
61	9.1	73	0.01
61	9.1	73	0.02
61	8.8	73	0.02
61	8.8	73	0.01
61	8.2	73	0.01
61	8.2	73	0.01
60	7.4	73	0.01
60	7.4	73	0.01
60	7	73	0.01
61	7	73	0.01
61	6.6	73	0.01
61	6.6	73	0.01
62	6.5	73	0.01
62	6.5	73	0.01
62	6.5	73	0.01
62	6.5	73	0.01
62	6.7	73	0.01
62	6.7	73	0.01
61	7.2	73	0.01
61	7.2	73	0.01
61	7.7	73	0.02
61	7.7	73	0.01
61	8.4	73	0.01
61	8.4	73	0.02
62	9.1	73	0.01
62	9.1	73	0.01
62	10	73	0.01
62	10	73	0.01
61	10.8	73	0.01
61	10.8	73	0.01
61	11.5	73	0.02
61	11.5	73	0.01
62	12.1	73	0.01
63	12.1	73	0.01
63	12.7	73	0.01
63	12.7	73	0.01
63	13.2	73	0.01
63	13.2	73	0.01
63	13.7	73	0.01
63	13.7	73	0.01
63	14.1	73	0.02
63	14.1	73	0.01
63	14.5	73	0.01
64	14.5	73	0.01
64	14.9	73	0.01
63	14.9	73	0.01
64	15.2	73	0.01
64	15.2	73	0.02
64	15.2	73	0.01
64	15.2	73	0.01
63	15.1	73	0.01
63	15.1	73	0.01
62	15.1	73	0.01
61	15.1	73	0.01
60	15.4	73	0.01
59	15.4	73	0.01
58	15.4	73	0.02
57	15.4	73	0.01
55	15.3	73	0.01
53	15.3	73	0.01
51	15.3	73	0.01
49	15.3	73	0.01
47	15.3	73	0.01
47	15.3	73	0.02
48	15.6	73	0.01
47	15.6	73	0.01
48	15.5	73	0.01
47	15.5	73	0.01
47	15.8	73	0.01
48	15.8	73	0.01
48	16.3	73	0.01
48	16.3	73	0.01
48	16.4	73	0.01
48	16.4	73	0.01
48	16.6	73	0.01
48	16.6	73	0.01
47	17	73	0.01
47	17	73	0.01
47	17.1	73	0.01
47	17.1	73	0.01
46	17.5	73	0.01
47	17.5	73	0.01
47	17.6	73	0.01
47	17.6	73	0.01
45	17.6	73	0.01
47	17.6	73	0.01
47	17.9	73	0.01
47	17.9	73	0.01
47	17.9	73	0.01
47	17.9	73	0.01
47	17.9	73	0.01
48	17.9	73	0.01
48	18.2	73	0.01
48	18.2	73	0.01
47	18.2	73	0.01
47	18.2	73	0.01
47	18.2	73	0.01
46	18.2	73	0.01
47	18.5	73	0.01
46	18.5	73	0.02
48	18.4	73	0.01
48	18.4	73	0.01
46	18.7	73	0.01
49	18.7	73	0.01
50	18.9	73	0.01
53	18.9	73	0.01
54	19.1	73	0.01
54	19.1	73	0.01
56	19.3	73	0.01
61	19.3	73	0.01
62	19.5	73	0.01
60	19.5	73	0.01
59	19.3	73	0.01
57	19.3	73	0.01
55	19.5	73	0.01
52	19.5	73	0.01
51	19.6	73	0.01
52	19.6	73	0.01
52	19.5	73	0.01
52	19.5	73	0.01
52	19.6	73	0.01
53	19.6	73	0.01
53	19.5	73	0.01
52	19.5	73	0.01
52	19.3	73	0.01
51	19.3	73	0.01
51	19.2	73	0.01
50	19.2	73	0.01
50	19.1	73	0.01
50	19.1	73	0.01
50	19	73	0.01
49	19	73	0.01
51	18.9	73	0.01
51	18.9	73	0.01
51	18.8	73	0.01
51	18.8	73	0.02
51	18.7	73	0.01
49	18.7	73	0.01
48	18.7	73	0.01
48	18.7	73	0.01
48	18.6	73	0.01
48	18.6	73	0.01
48	18.8	73	0.01
48	18.8	73	0.01
50	18.8	73	0.02
50	18.8	73	0.01
49	18.7	73	0.01
50	18.7	73	0.01
52	18.6	73	0.01
51	18.6	73	0.01
51	18.6	73	0.01
51	18.6	73	0.01
51	18.8	73	0.01
51	18.8	73	0.01
50	19	73	0.01
49	19	73	0.01
49	18.9	73	0.01
49	18.9	73	0.01
48	19.1	73	0.01
48	19.1	73	0.01
48	19.3	73	0.01
47	19.3	73	0.01
47	19.2	73	0.01
47	19.2	73	0.01
47	19.4	73	0.01
46	19.4	73	0.01
46	19.5	73	0.01
46	19.5	73	0.01
46	19.7	73	0.01
46	19.7	73	0.01
46	19.8	73	0.01
45	19.8	73	0.01
45	19.6	73	0.01
46	19.6	73	0.01
46	19.5	73	0.01
46	19.5	73	0.01
46	19.6	73	0.01
45	19.6	73	0.01
46	19.4	73	0.01
46	19.4	73	0.01
45	19.3	73	0.01
46	19.3	73	0.01
45	19.5	73	0.01
45	19.5	73	0.01
45	19.3	73	0.01
45	19.3	73	0.01
45	19.2	73	0.01
46	19.2	73	0.01
47	19.4	73	0.01
46	19.4	73	0.01
47	19.3	73	0.01
47	19.3	73	0.01
47	19.4	73	0.01
47	19.4	73	0.01
48	19.6	73	0.01
47	19.6	73	0.01
47	19.4	73	0.01
47	19.4	73	0.01
47	19.6	73	0.01
48	19.6	73	0.01
47	19.7	73	0.01
51	19.7	73	0.01
53	19.5	73	0.01
54	19.5	73	0.01
54	19.7	73	0.01
54	19.7	73	0.01
54	19.8	73	0.01
53	19.8	73	0.01
50	19.6	73	0.01
49	19.6	73	0.01
47	19.8	73	0.01
48	19.8	73	0.01
49	19.6	73	0.01
49	19.6	73	0.01
47	19.4	73	0.01
47	19.4	73	0.01
47	19.6	73	0.01
44	19.6	73	0.01
46	19.4	73	0.01
45	19.4	73	0.01
44	19.3	73	0.01
45	19.3	73	0.01
45	19.5	73	0.01
45	19.5	73	0.01
45	19.3	73	0.01
47	19.3	73	0.01
45	19.2	73	0.01
45	19.2	73	0.01
46	19.1	73	0.01
47	19.1	73	0.01
45	19	73	0.01
45	19	73	0.01
45	19.2	73	0.01
43	19.2	73	0.01
44	19.1	73	0.01
44	19.1	73	0.01
44	19	73	0.01
45	19	73	0.01
45	19.2	73	0.01
45	19.2	73	0.01
44	19.1	73	0.01
45	19.1	73	0.01
45	19	73	0.01
46	19	73	0.01
46	19.2	73	0.01
47	19.2	73	0.01
48	19.1	73	0.01
48	19.1	73	0.01
48	19.2	73	0.01
48	19.2	73	0.01
48	19.4	73	0.01
48	19.4	73	0.01
46	19.3	73	0.01
45	19.3	73	0.01
45	19.4	73	0.01
45	19.4	73	0.01
45	19.3	73	0.01
44	19.3	73	0.01
44	19.2	73	0.01
45	19.2	73	0.01
46	19.4	73	0.01
45	19.4	73	0.01
45	19.2	73	0.01
45	19.2	73	0.01
44	19.1	73	0.01
44	19.1	73	0.01
45	19	73	0.01
45	19	73	0.01
44	18.9	73	0.01
46	18.9	73	0.01
46	18.8	73	0.01
46	18.8	73	0.01
46	18.7	73	0.01
45	18.7	73	0.01
44	18.7	73	0.01
45	18.7	73	0.01
45	18.9	73	0.01
46	18.9	73	0.01
50	19.1	73	0.01
48	19.1	73	0.01
48	19	73	0.01
48	19	73	0.01
47	19.2	73	0.01
45	19.2	73	0.01
44	19.4	73	0.01
44	19.4	73	0.01
44	19.5	73	0.01
45	19.5	73	0.01
44	19.7	73	0.01
44	19.7	73	0.01
46	19.8	73	0.01
45	19.8	73	0.01
45	19.9	73	0.01
46	19.9	73	0.01
45	20	73	0.01
47	20	73	0.01
46	20.1	73	0.01
47	20.1	73	0.01
47	20.2	73	0.01
47	20.2	73	0.01
47	20.3	73	0.01
46	20.3	73	0.01
46	20.3	73	0.01
46	20.3	73	0.01
47	20.4	73	0.01
47	20.4	73	0.01
47	20.5	73	0.01
47	20.5	73	0.01
45	20.5	73	0.01
45	20.5	73	0.01
45	20.6	73	0.01
45	20.6	73	0.01
45	20.6	73	0.01
45	20.6	73	0.01
45	20.6	73	0.01
46	20.6	73	0.01
46	20.7	73	0.01
45	20.7	73	0.01
45	20.4	73	0.01
46	20.4	73	0.01
45	20.5	73	0.01
45	20.5	73	0.01
46	20.5	73	0.01
45	20.5	73	0.01
46	20.3	73	0.01
46	20.3	73	0.01
46	20.3	73	0.01
48	20.3	73	0.01
49	20.4	73	0.01
48	20.4	73	0.01
47	20.2	73	0.02
47	20.2	73	0.01
47	20.2	73	0.01
47	20.2	73	0.02
49	20.3	73	0.01
49	20.3	73	0.01
47	20.1	73	0.01
46	20.1	73	0.01
45	20.2	73	0.01
45	20.2	73	0.01
45	20.3	73	0.01
46	20.3	73	0.01
46	20	73	0.01
49	20	73	0.01
48	20.1	73	0.01
47	20.1	73	0.01
46	19.9	73	0.01
46	19.9	73	0.01
45	19.7	73	0.01
43	19.7	73	0.01
44	19.8	73	0.01
44	19.8	73	0.01
44	19.7	73	0.01
44	19.7	73	0.02
45	19.5	73	0.01
44	19.5	73	0.01
45	19.4	73	0.01
46	19.4	73	0.01
46	19.2	73	0.01
46	19.2	73	0.01
47	18.8	73	0.01
48	18.8	73	0.01
46	18.7	73	0.01
47	18.7	73	0.01
48	18.7	73	0.01
48	18.7	73	0.01
49	18.6	73	0.01
50	18.6	73	0.01
47	18.5	73	0.01
46	18.5	73	0.01
47	18.5	73	0.01
48	18.5	73	0.01
48	18.5	72	0.03
55	18.5	70	0.1
58	18.1	65	0.18
58	18.1	68	0.19
57	17.8	71	0.16
58	17.8	73	0.09
59	17.5	74	0.07
61	17.5	76	0.04
66	17.3	76	0.02
69	17.3	76	0.01
69	16.8	76	0.01
68	16.8	76	0.01
66	16	76	0.01
65	16	76	0.01
63	15.3	76	0.01
62	15.3	76	0.01
53	14.4	76	0.01
48	14.4	76	0.01
46	13.5	76	0.01
44	13.5	76	0.01
43	12.8	76	0.01
42	12.8	76	0.01
42	12.4	76	0.01
41	12.4	76	0.01
42	12.1	76	0.01
42	12.1	76	0.01
42	11.8	76	0.01
43	11.8	76	0.01
44	11.8	76	0.01
44	11.8	76	0.01
43	11.8	76	0.01
41	11.8	76	0.01
41	12.1	76	0.01
41	12.1	76	0.01
41	12.4	76	0.01
42	12.4	76	0.01
42	13	76	0.01
42	13	76	0.01
42	13.5	76	0.01
43	13.5	76	0.01
43	13.9	76	0.01
43	13.9	76	0.01
42	14.3	76	0.01
41	14.3	76	0.01
42	15	76	0.01
43	15	76	0.01
43	15.3	76	0.01
43	15.3	76	0.01
44	15.5	76	0.01
43	15.5	76	0.01
43	16.1	76	0.01
44	16.1	76	0.01
44	16.3	76	0.01
44	16.3	76	0.01
44	16.7	76	0.01
45	16.7	76	0.01
45	16.9	76	0.01
45	16.9	76	0.01
44	17	76	0.01
44	17	76	0.01
45	17.4	76	0.01
45	17.4	76	0.01
44	17.4	76	0.01
45	17.4	76	0.01
46	17.5	76	0.01
45	17.5	76	0.01
46	17.8	76	0.01
46	17.8	76	0.01
46	17.8	76	0.01
47	17.8	76	0.01
46	17.9	76	0.01
46	17.9	76	0.01
45	17.9	76	0.01
46	17.9	76	0.01
45	17.9	76	0.01
46	17.9	76	0.01
46	18.2	76	0.01
46	18.2	76	0.01
47	18.2	76	0.01
46	18.2	76	0.01
45	18.2	76	0.01
45	18.2	76	0.01
46	18.4	76	0.01
45	18.4	76	0.01
45	18.4	76	0.01
46	18.4	76	0.01
45	18.4	76	0.01
45	18.4	76	0.01
45	18.6	76	0.01
45	18.6	76	0.01
45	18.6	76	0.01
46	18.6	76	0.01
45	18.8	76	0.01
44	18.8	76	0.01
45	18.7	76	0.01
44	18.7	76	0.01
44	18.7	76	0.01
44	18.7	76	0.01
45	18.9	76	0.01
45	18.9	76	0.01
46	18.8	76	0.01
46	18.8	76	0.01
46	18.7	76	0.01
47	18.7	76	0
47	18.9	76	0.01
46	18.9	76	0.01
46	18.9	76	0.01
46	18.9	76	0.01
45	18.8	76	0.01
45	18.8	76	0.01
46	19	76	0.01
46	19	76	0.01
46	19.2	76	0.01
46	19.2	76	0.01
45	19.4	76	0.01
45	19.4	76	0.01
45	19.5	76	0.01
44	19.5	76	0.01
45	19.7	76	0.01
46	19.7	76	0.01
46	20.1	76	0.01
46	20.1	76	0.01
45	20.2	76	0.01
46	20.2	76	0.01
46	20.3	76	0.01
45	20.3	76	0.01
45	20.3	76	0.01
46	20.3	76	0.01
46	20.4	76	0.01
47	20.4	76	0.01
48	20.5	76	0.01
47	20.5	76	0.01
47	20.2	76	0.01
48	20.2	76	0.01
47	20.3	76	0.01
46	20.3	76	0.01
47	20.1	76	0.01
46	20.1	76	0.01
46	19.9	76	0.01
47	19.9	76	0.01
48	19.7	76	0.01
48	19.7	76	0.01
48	19.5	76	0.01
48	19.5	76	0.01
47	19.4	76	0.01
46	19.4	76	0.01
45	19.5	76	0.01
43	19.5	76	0.01
42	19.4	76	0.01
43	19.4	76	0.01
43	19.3	76	0.01
44	19.3	76	0.01
45	19.4	76	0.01
45	19.4	76	0.01
45	19.3	76	0.01
46	19.3	76	0.01
46	19.5	76	0.01
46	19.5	76	0.01
45	19.6	76	0.01
45	19.6	76	0.01
44	19.5	76	0.01
45	19.5	76	0.01
44	19.6	76	0.01
44	19.6	76	0.01
44	19.7	76	0.01
43	19.7	76	0.01
43	19.6	76	0.01
44	19.6	76	0.01
44	19.7	76	0.01
44	19.7	76	0.01
44	19.8	76	0.01
44	19.8	76	0.01
45	19.7	76	0.01
47	19.7	76	0.01
47	19.8	76	0.01
46	19.8	76	0.01
46	19.9	76	0.01
46	19.9	76	0.01
45	20	76	0.01
45	20	76	0.01
45	20.1	76	0.01
46	20.1	76	0.01
46	20.2	76	0.01
46	20.2	76	0.01
46	20.3	76	0.01
47	20.3	76	0.01
47	20.3	76	0.01
47	20.3	76	0.01
46	20.4	76	0.01
44	20.4	76	0.01
44	20.5	76	0.01
43	20.5	76	0.01
41	20.5	76	0.01
43	20.5	76	0.01
43	20.6	76	0.01
42	20.6	76	0.01
43	20.3	76	0.01
43	20.3	76	0.01
43	20.1	76	0.01
43	20.1	76	0.01
43	20.2	76	0.01
43	20.2	76	0.01
43	20	76	0.01
43	20	76	0.01
43	19.8	76	0.01
44	19.8	76	0.01
45	19.9	76	0.01
45	19.9	76	0.01
45	19.7	76	0.01
47	19.7	76	0.01
49	19.5	76	0.01
52	19.5	76	0.01
51	19.7	76	0.01
45	19.7	76	0.01
43	19.5	76	0.01
42	19.5	76	0.01
41	19.7	76	0.01
42	19.7	76	0.01
42	19.5	76	0.01
43	19.5	76	0.01
43	19.4	76	0.01
43	19.4	76	0.01
43	19.5	76	0.01
42	19.5	76	0.01
44	19.4	76	0.01
45	19.4	76	0.01
44	19.2	76	0.01
44	19.2	76	0.01
44	19.4	76	0.01
44	19.4	76	0.01
44	19.3	76	0.01
45	19.3	76	0.01
45	19.1	76	0.01
44	19.1	76	0.01
45	19.3	76	0.01
45	19.3	76	0.01
44	19.2	76	0.01
44	19.2	76	0.01
45	19.4	76	0.01
45	19.4	76	0.01
45	19.2	76	0.01
46	19.2	76	0.01
46	19.1	76	0.01
45	19.1	76	0.01
45	19.3	76	0.01
46	19.3	76	0.01
45	19.2	76	0.01
45	19.2	76	0.01
45	19.1	76	0.01
44	19.1	76	0.01
45	19.3	76	0.01
45	19.3	76	0.01
45	19.1	76	0.01
45	19.1	76	0.01
46	19	76	0.01
46	19	76	0.01
46	18.9	76	0.01
47	18.9	76	0.01
45	18.8	76	0.01
46	18.8	76	0.01
46	19	76	0.01
47	19	76	0.01
46	18.9	76	0.01
47	18.9	76	0.01
46	18.9	76	0.01
47	18.9	76	0.01
47	19.1	76	0.01
47	19.1	76	0.01
47	19	76	0.01
47	19	76	0.01
46	18.9	76	0.01
46	18.9	76	0.01
46	19.1	76	0.01
46	19.1	76	0.01
46	19.3	76	0.01
45	19.3	76	0.01
45	19.4	76	0.01
46	19.4	76	0.01
46	19.6	76	0.01
45	19.6	76	0.01
45	19.4	76	0.01
45	19.4	76	0.01
44	19.6	76	0.01
44	19.6	76	0.01
44	19.7	76	0.01
44	19.7	76	0.01
43	19.6	76	0.01
45	19.6	76	0.01
45	19.7	76	0.01
45	19.7	76	0.01
45	19.5	76	0.01
46	19.5	76	0.01
45	19.4	76	0.01
45	19.4	76	0.01
46	19.3	76	0.01
45	19.3	76	0.01
45	19.1	76	0.01
45	19.1	76	0.01
45	19	76	0.01
45	19	76	0.01
45	18.9	76	0.01
45	18.9	76	0
44	18.8	76	0.01
44	18.8	76	0.01
44	18.8	76	0.01
44	18.8	76	0
43	18.7	76	0.01
45	18.7	76	0.01
45	18.6	76	0.01
45	18.6	76	0.01
45	18.9	76	0.01
44	18.9	76	0.01
44	18.8	76	0.01
45	18.8	76	0.01
45	18.7	76	0.01
46	18.7	76	0.01
46	18.9	76	0.01
46	18.9	76	0.01
46	18.8	76	0.01
47	18.8	76	0.01
46	19.1	76	0.01
46	19.1	76	0.01
47	19.2	76	0.01
46	19.2	76	0.01
46	19.1	76	0.01
46	19.1	76	0.01
46	19.3	76	0.01
46	19.3	76	0.01
47	19.5	76	0.01
46	19.5	76	0.01
45	19.3	76	0.01
46	19.3	76	0.01
44	19.5	76	0.01
44	19.5	76	0.01
45	19.6	76	0.01
44	19.6	76	0.01
44	19.5	76	0.01
45	19.5	76	0.01
45	19.6	76	0.01
45	19.6	76	0.01
45	19.8	76	0.01
44	19.8	76	0.01
44	19.9	76	0.01
44	19.9	76	0.01
44	20	77	0.01
44	20	76	0.01
45	20.1	76	0.01
44	20.1	76	0.01
44	19.9	76	0.01
44	19.9	76	0.01
44	20	76	0.01
44	20	76	0.01
44	20.1	76	0.01
44	20.1	76	0.01
44	19.9	76	0.01
44	19.9	76	0.01
44	20	76	0.01
44	20	76	0.01
45	20.1	76	0.01
45	20.1	76	0.01
45	19.9	76	0.01
46	19.9	76	0.01
45	19.7	76	0.01
45	19.7	76	0.01
45	19.5	76	0.01
45	19.5	76	0.01
44	19.4	76	0.01
45	19.4	76	0.01
44	19.6	76	0.01
44	19.6	76	0.01
44	19.4	76	0.01
44	19.4	76	0.01
44	19.3	76	0.01
44	19.3	76	0.01
44	19.4	76	0.01
44	19.4	76	0.01
43	19.3	76	0.01
44	19.3	76	0.01
44	19.2	76	0.01
45	19.2	76	0.01
46	19.4	76	0.01
47	19.4	76	0.01
46	19.2	76	0.01
45	19.2	76	0.01
44	19.4	76	0.01
44	19.4	76	0.01
45	19.6	76	0.01
45	19.6	76	0.01
44	19.4	76	0.01
45	19.4	76	0.01
44	19.6	76	0.01
45	19.6	76	0.01
46	19.7	76	0.01
46	19.7	76	0.01
46	19.5	76	0.01
45	19.5	76	0.01
45	19.7	76	0.01
44	19.7	76	0.01
46	19.5	76	0.01
46	19.5	76	0.01
46	19.4	76	0.01
46	19.4	76	0.01
46	19.5	76	0.01
46	19.5	76	0.01
46	19.4	76	0.01
46	19.4	76	0.01
46	19.2	76	0.01
46	19.2	76	0.01
46	19.4	76	0.01
45	19.4	76	0.01
46	19.3	76	0.01
45	19.3	76	0.01
45	19.2	76	0.01
45	19.2	76	0.01
44	19.3	76	0.01
45	19.3	76	0.01
45	19.5	76	0.01
44	19.5	76	0.01
44	19.6	76	0.01
45	19.6	76	0.01
45	19.8	76	0.01
44	19.8	76	0.01
44	19.9	76	0.01
44	19.9	76	0.01
44	20	76	0.01
44	20	76	0.01
44	20.1	76	0.01
44	20.1	76	0.01
45	20.2	76	0.01
44	20.2	76	0.01
45	20.3	76	0.01
45	20.3	76	0.01
45	20.3	76	0.01
45	20.3	76	0.01
45	20.4	76	0.01
45	20.4	76	0.01
45	20.2	76	0.01
45	20.2	76	0.01
45	20.2	76	0.01
45	20.2	76	0.01
46	20.3	76	0.01
45	20.3	76	0.01
44	20.4	76	0.01
44	20.4	76	0.01
44	20.4	76	0.01
44	20.4	76	0.01
44	20.5	76	0.01
45	20.5	76	0.01
45	20.5	76	0.01
44	20.5	76	0.01
44	20.6	76	0.01
45	20.6	76	0.01
46	20.6	77	0.01
44	20.6	76	0.01
45	20.6	76	0.01
45	20.6	77	0.01
45	20.7	77	0.01
46	20.7	76	0.01
46	20.7	76	0.01
45	20.7	76	0.01
45	20.4	76	0.01
46	20.4	76	0.01
45	20.2	76	0.01
46	20.2	76	0.01
46	20.3	76	0.01
46	20.3	76	0.01
46	20.1	76	0.01
46	20.1	76	0.01
46	19.9	76	0
45	19.9	76	0.01
47	19.7	76	0.01
46	19.7	76	0.01
46	19.5	76	0.01
45	19.5	76	0.01
44	19.4	76	0.01
45	19.4	76	0.01
45	19.2	76	0.01
45	19.2	76	0.01
45	19.1	76	0.01
46	19.1	76	0.01
45	19.3	76	0.01
45	19.3	76	0.01
45	19.5	76	0.01
45	19.5	76	0.01
45	19.3	76	0.01
45	19.3	76	0.01
44	19.5	76	0.01
45	19.5	76	0.01
45	19.6	76	0.01
45	19.6	76	0.01
45	19.8	76	0.01
45	19.8	76	0.01
45	19.9	76	0.01
44	19.9	76	0.01
45	19.7	76	0.01
45	19.7	76	0.01
44	19.8	76	0.01
44	19.8	76	0.01
44	19.9	76	0.01
44	19.9	76	0.01
44	19.8	76	0.01
45	19.8	76	0.01
45	19.6	76	0.01
44	19.6	76	0.01
44	19.4	76	0.01
44	19.4	76	0.01
43	19.3	76	0.01
43	19.3	76	0.01
44	19.2	76	0.01
43	19.2	76	0.01
44	19.1	76	0.01
44	19.1	76	0.01
44	19	76	0.01
44	19	76	0.01
44	19.2	76	0.01
44	19.2	76	0.01
43	19.1	76	0.01
44	19.1	76	0.01
45	19	76	0.01
45	19	77	0.01
45	19.2	76	0.01
45	19.2	76	0.01
45	19	76	0.01
45	19	76	0.01
43	19.2	76	0.01
43	19.2	76	0.01
45	19.4	76	0.01
43	19.4	76	0.01
45	19.3	76	0.01
46	19.3	76	0.01
46	19.4	76	0
45	19.4	76	0.01
45	19.6	76	0.01
44	19.6	77	0.01
43	19.4	76	0.01
44	19.4	76	0.01
44	19.6	76	0.01
44	19.6	76	0.01
44	19.7	76	0.01
44	19.7	76	0.01
44	19.6	76	0.01
44	19.6	76	0.01
44	19.7	76	0.01
45	19.7	76	0.01
45	19.8	76	0.01
46	19.8	76	0.01
46	19.6	76	0.01
46	19.6	76	0.01
46	19.8	76	0.01
45	19.8	76	0.01
45	19.9	76	0.01
44	19.9	76	0.01
44	19.7	76	0.01
44	19.7	76	0.01
43	19.8	76	0.01
44	19.8	76	0.01
44	19.9	76	0.01
45	19.9	76	0.01
44	19.8	76	0.01
45	19.8	76	0.01
45	19.9	76	0.01
44	19.9	76	0.01
45	19.7	76	0.01
45	19.7	76	0.01
45	19.5	76	0.01
45	19.5	76	0.01
45	19.7	76	0.01
45	19.7	76	0.01
45	19.5	76	0.01
45	19.5	76	0.01
44	19.4	76	0.01
44	19.4	76	0.01
44	19.5	76	0.01
44	19.5	76	0.01
45	19.7	76	0.01
45	19.7	76	0.01
45	19.5	76	0.01
