4
2013-03-15-22-49-14
49	19.9	-91	0.01
50	19.9	-91	0.01
50	20	-90	0.01
49	20	-91	0.01
51	20.1	-91	0.01
49	20.1	-90	0.01
48	19.9	-91	0.01
48	19.9	-91	0.01
48	20	-91	0.01
47	20	-91	0.01
48	19.8	-91	0.01
48	19.8	-91	0.01
47	19.6	-91	0.01
48	19.6	-91	0.01
48	19.8	-90	0.01
48	19.8	-91	0.01
48	19.9	-90	0.01
47	19.9	-90	0.01
46	19.7	-91	0.01
46	19.7	-91	0.01
46	19.8	-91	0.01
47	19.8	-91	0.01
48	19.9	-91	0.01
49	19.9	-91	0.01
53	19.7	-91	0.01
56	19.7	-91	0.02
59	19.6	-92	0.03
63	19.6	-95	0.08
73	19.1	-97	0.06
79	19.1	-99	0.04
81	18.7	-100	0.02
82	18.7	-100	0.02
83	18	-101	0.02
82	18	-101	0.03
82	17.7	-100	0.06
83	17.7	-97	0.08
83	17.2	-95	0.05
83	17.2	-94	0.04
84	17.3	-94	0.02
84	17.3	-94	0.02
85	17	-94	0.01
85	17	-93	0.01
85	16.5	-93	0.01
84	16.5	-93	0.02
83	16.1	-93	0.01
77	16.1	-94	0.01
73	15.7	-93	0.02
71	15.7	-94	0.01
69	15.6	-94	0.01
67	15.6	-94	0.01
65	15.6	-94	0.01
59	15.6	-94	0.02
51	15.8	-93	0.01
46	15.8	-94	0.02
43	15.4	-94	0.02
43	15.4	-94	0.01
44	15.4	-94	0.01
41	15.4	-94	0.01
40	14.8	-94	0.02
41	14.8	-94	0.01
42	14.5	-94	0.02
41	14.5	-94	0.01
41	14.2	-94	0.02
42	14.2	-94	0.02
41	14.3	-94	0.01
40	14.3	-94	0.02
41	14.4	-94	0.02
41	14.4	-94	0.02
40	14.4	-94	0.01
40	14.4	-94	0.02
40	14.8	-94	0.02
41	14.8	-94	0.01
40	14.8	-94	0.01
42	14.8	-94	0.02
42	15.1	-94	0.02
41	15.1	-94	0.01
42	15.1	-94	0.02
42	15.1	-94	0.01
41	15.4	-94	0.01
41	15.4	-94	0.02
42	15.7	-94	0.01
43	15.7	-94	0.02
45	15.9	-94	0.01
48	15.9	-94	0.02
52	15.8	-94	0.02
56	15.8	-93	0.02
59	16	-93	0.02
62	16	-93	0.02
62	15.9	-93	0.02
61	15.9	-93	0.01
60	15.5	-93	0.02
58	15.5	-93	0.01
57	15.2	-94	0.01
55	15.2	-94	0.01
50	14.9	-93	0.01
44	14.9	-94	0.02
42	14.9	-94	0.01
41	14.9	-94	0.01
40	14.6	-94	0.01
40	14.6	-94	0.01
40	14.3	-94	0.01
40	14.3	-94	0.01
40	14.4	-94	0.01
40	14.4	-94	0.01
40	14.8	-94	0.01
40	14.8	-94	0.01
40	14.8	-94	0.01
40	14.8	-94	0.01
41	15.1	-94	0.01
41	15.1	-94	0.01
41	15.7	-93	0.01
42	15.7	-94	0.01
42	16.2	-94	0.02
42	16.2	-94	0.01
43	16.7	-94	0.01
43	16.7	-94	0.01
45	17.1	-94	0.02
45	17.1	-94	0.02
43	17.5	-94	0.02
44	17.5	-94	0.01
44	17.9	-94	0.02
44	17.9	-94	0.01
44	18.2	-94	0.01
44	18.2	-94	0.01
44	18.2	-94	0.02
44	18.2	-94	0.01
43	18.4	-94	0.01
42	18.4	-94	0.01
42	18.7	-94	0.01
43	18.7	-93	0.01
42	18.6	-94	0.01
43	18.6	-94	0.01
44	18.9	-93	0.01
43	18.9	-94	0.01
44	18.8	-94	0.01
44	18.8	-93	0.01
43	18.7	-94	0.02
45	18.7	-93	0.01
45	18.9	-94	0.02
45	18.9	-94	0.02
45	19.1	-94	0.01
45	19.1	-94	0.01
46	19	-94	0.01
45	19	-94	0.02
45	19.2	-93	0.01
44	19.2	-94	0.01
44	19.4	-94	0.01
44	19.4	-94	0.01
42	19.3	-94	0.01
44	19.3	-94	0.01
44	19.4	-94	0.01
42	19.4	-94	0.01
44	19.6	-94	0.01
45	19.6	-93	0.01
45	19.7	-94	0.01
45	19.7	-94	0.01
43	19.8	-94	0.02
43	19.8	-94	0.02
43	19.9	-94	0.01
43	19.9	-94	0.01
42	19.8	-94	0.02
43	19.8	-94	0.01
44	19.9	-94	0.01
43	19.9	-94	0.01
44	20	-94	0.02
44	20	-94	0.01
44	19.8	-94	0.02
46	19.8	-94	0.01
46	19.9	-94	0.01
46	19.9	-94	0.02
47	20	-94	0.01
49	20	-94	0.02
47	19.8	-94	0.01
46	19.8	-94	0.01
46	19.9	-94	0.01
44	19.9	-94	0.01
45	19.7	-94	0.01
45	19.7	-94	0.01
45	19.6	-94	0.01
45	19.6	-94	0.02
45	19.7	-94	0.01
45	19.7	-94	0.01
45	19.8	-94	0.01
46	19.8	-94	0.01
46	19.7	-94	0.02
46	19.7	-94	0.02
46	19.8	-94	0.01
45	19.8	-94	0.02
45	19.6	-94	0.01
45	19.6	-94	0.01
45	19.5	-94	0.02
45	19.5	-94	0.01
45	19.6	-94	0.02
45	19.6	-94	0.02
45	19.4	-94	0.01
46	19.4	-94	0.01
45	19.6	-94	0.01
45	19.6	-94	0.01
45	19.7	-94	0.01
45	19.7	-94	0.02
45	19.6	-94	0.01
46	19.6	-94	0.02
45	19.4	-94	0.02
44	19.4	-94	0.01
44	19.6	-94	0.02
43	19.6	-94	0.02
42	19.4	-94	0.01
44	19.4	-94	0.01
43	19.6	-94	0.01
44	19.6	-94	0.01
45	19.7	-94	0.01
44	19.7	-94	0.01
44	19.5	-94	0.01
45	19.5	-94	0.01
45	19.7	-94	0.01
44	19.7	-94	0.01
45	19.8	-94	0.01
44	19.8	-94	0.01
44	19.6	-94	0.01
45	19.6	-94	0.01
46	19.8	-94	0.01
46	19.8	-94	0.02
47	19.9	-94	0.01
46	19.9	-94	0.02
46	19.7	-94	0.01
45	19.7	-94	0.01
45	19.8	-94	0.02
45	19.8	-94	0.01
46	19.9	-94	0.01
47	19.9	-94	0.02
49	19.7	-94	0.01
51	19.7	-94	0.01
53	19.9	-94	0.01
53	19.9	-94	0.01
55	20	-94	0.01
50	20	-94	0.01
49	19.8	-94	0.01
48	19.8	-94	0.01
47	19.9	-94	0.02
46	19.9	-94	0.01
46	20	-94	0.01
45	20	-94	0.02
45	19.8	-94	0.01
45	19.8	-94	0.01
45	19.9	-94	0.01
46	19.9	-94	0.01
47	20	-94	0.01
46	20	-94	0.01
46	19.8	-94	0.01
46	19.8	-94	0.02
46	19.9	-94	0.01
46	19.9	-94	0.01
45	20	-94	0.01
45	20	-94	0.01
45	19.8	-94	0.01
45	19.8	-94	0.02
44	19.9	-94	0.01
45	19.9	-94	0.01
46	20	-94	0.01
44	20	-94	0.01
43	20.1	-94	0.01
43	20.1	-94	0.02
42	20.2	-94	0.01
44	20.2	-94	0.02
44	20.3	-94	0.01
43	20.3	-94	0.02
43	20.4	-94	0.01
43	20.4	-94	0.01
42	20.4	-94	0.01
44	20.4	-94	0.01
43	20.5	-94	0.02
44	20.5	-94	0.01
45	20.5	-94	0.01
44	20.5	-94	0.02
44	20.6	-94	0.01
44	20.6	-94	0.01
44	20.6	-94	0.02
44	20.6	-94	0.01
45	20.6	-94	0.02
44	20.6	-94	0.01
44	20.4	-94	0.01
46	20.4	-94	0.01
45	20.4	-94	0.01
46	20.4	-94	0.01
46	20.5	-94	0.01
46	20.5	-94	0.02
46	20.2	-94	0.01
46	20.2	-94	0.01
45	20.3	-94	0.01
45	20.3	-94	0.01
44	20.4	-94	0.02
44	20.4	-94	0.01
43	20.1	-94	0.01
45	20.1	-93	0.02
45	20.2	-94	0.01
45	20.2	-94	0.01
45	20.3	-94	0.02
44	20.3	-94	0.01
45	20.1	-94	0.01
45	20.1	-94	0.02
45	20.2	-94	0.01
45	20.2	-94	0.02
45	20.2	-94	0.01
45	20.2	-93	0.01
44	20	-94	0.01
46	20	-94	0.01
46	20.1	-94	0.01
46	20.1	-94	0.01
47	20.2	-94	0.02
47	20.2	-94	0.01
45	20	-93	0.01
46	20	-94	0.01
46	20.1	-94	0.01
45	20.1	-94	0.01
45	20.2	-94	0.01
45	20.2	-94	0.02
44	20	-94	0.01
45	20	-94	0.01
44	20.1	-94	0.01
45	20.1	-94	0.01
45	20.2	-94	0.01
46	20.2	-94	0.01
46	19.9	-94	0.01
45	19.9	-94	0.02
45	20	-94	0.01
44	20	-94	0.01
44	20.1	-94	0.02
44	20.1	-94	0.01
44	19.9	-94	0.01
46	19.9	-94	0.01
45	20	-94	0.01
45	20	-94	0.01
46	20.1	-94	0.01
46	20.1	-94	0.02
47	19.9	-94	0.01
47	19.9	-94	0.01
46	20	-94	0.01
44	20	-94	0.01
46	20.1	-94	0.01
45	20.1	-94	0.02
44	19.9	-94	0.01
44	19.9	-94	0.01
44	20	-94	0.01
44	20	-94	0.01
44	20.1	-94	0.01
45	20.1	-94	0.01
44	19.9	-94	0.01
46	19.9	-94	0.01
48	20	-94	0.01
48	20	-94	0.02
47	20.1	-94	0.01
45	20.1	-94	0.02
43	19.9	-94	0.01
43	19.9	-94	0.01
42	20	-94	0.01
41	20	-94	0.01
41	20.1	-94	0.02
42	20.1	-94	0.02
43	19.9	-94	0.02
43	19.9	-94	0.02
43	20	-94	0.01
43	20	-94	0.01
44	20.1	-94	0.02
43	20.1	-94	0.02
43	19.9	-94	0.01
44	19.9	-94	0.02
44	20	-94	0.01
44	20	-94	0.01
45	20.1	-94	0.01
44	20.1	-94	0.01
44	19.9	-94	0.01
47	19.9	-94	0.01
46	20	-94	0.01
47	20	-94	0.01
47	20.1	-94	0.02
46	20.1	-94	0.01
47	19.9	-94	0.01
46	19.9	-94	0.01
46	20	-94	0.01
46	20	-94	0.01
45	20.1	-94	0.01
45	20.1	-94	0.01
46	20.2	-94	0.02
47	20.2	-94	0.01
46	20.3	-94	0.02
47	20.3	-94	0.01
47	20.3	-94	0.02
47	20.3	-94	0.02
47	20.4	-94	0.02
46	20.4	-94	0.01
46	20.5	-94	0.01
46	20.5	-94	0.02
47	20.5	-94	0.02
47	20.5	-94	0.01
45	20.6	-94	0.02
44	20.6	-94	0.01
44	20.6	-94	0.01
44	20.6	-94	0.02
44	20.6	-94	0.02
44	20.6	-94	0.01
45	20.7	-94	0.02
45	20.7	-94	0.02
46	20.7	-94	0.01
46	20.7	-94	0.01
45	20.7	-94	0.01
46	20.7	-94	0.01
45	20.7	-94	0.02
45	20.7	-94	0.01
45	20.5	-94	0.01
46	20.5	-94	0.01
45	20.5	-94	0.01
45	20.5	-94	0.01
45	20.6	-94	0.01
45	20.6	-94	0.01
47	20.6	-94	0.01
47	20.6	-94	0.01
47	20.6	-94	0.01
47	20.6	-94	0.02
46	20.7	-94	0.01
45	20.7	-94	0.02
45	20.7	-94	0.01
46	20.7	-94	0.01
46	20.4	-94	0.01
46	20.4	-94	0.01
45	20.5	-94	0.01
45	20.5	-94	0.01
47	20.5	-94	0.01
46	20.5	-94	0.02
46	20.6	-94	0.01
47	20.6	-94	0.02
47	20.6	-94	0.02
45	20.6	-94	0.01
45	20.6	-94	0.01
45	20.6	-94	0.01
45	20.7	-94	0.01
44	20.7	-94	0.02
44	20.7	-94	0.01
44	20.7	-94	0.02
44	20.7	-94	0.01
44	20.7	-94	0.01
44	20.8	-94	0.02
44	20.8	-94	0.02
44	20.8	-94	0.01
45	20.8	-94	0.02
45	20.8	-94	0.01
45	20.8	-94	0.02
46	20.8	-94	0.01
46	20.8	-94	0.02
46	20.8	-94	0.01
46	20.8	-94	0.01
46	20.8	-94	0.01
46	20.8	-94	0.01
47	20.6	-94	0.01
47	20.6	-94	0.02
46	20.3	-94	0.01
47	20.3	-94	0.01
47	20.4	-94	0.01
47	20.4	-94	0.01
47	20.4	-94	0.01
46	20.4	-94	0.02
46	20.2	-94	0.02
46	20.2	-94	0.01
46	20.3	-94	0.01
45	20.3	-94	0.01
46	20.3	-94	0.01
46	20.3	-94	0.02
47	20.1	-94	0.01
47	20.1	-94	0.02
46	20.2	-94	0.01
47	20.2	-94	0.01
46	20.3	-94	0.01
44	20.3	-94	0.01
47	20.6	-94	0.01
46	20.6	-94	0.02
46	20.7	-94	0.01
47	20.7	-94	0.01
46	20.7	-94	0.01
47	20.7	-94	0.02
47	20.7	-94	0.01
46	20.7	-94	0.01
46	20.8	-94	0.01
46	20.8	-94	0.02
45	20.8	-94	0.01
46	20.8	-94	0.01
48	20.8	-94	0.02
46	20.8	-94	0.01
47	20.8	-94	0.01
47	20.8	-94	0.02
47	20.8	-94	0.01
46	20.8	-94	0.01
47	20.8	-94	0.01
47	20.8	-94	0.02
46	20.6	-94	0.01
46	20.6	-94	0.01
46	20.6	-94	0.02
46	20.6	-94	0.01
46	20.6	-94	0.02
46	20.6	-94	0.01
46	20.4	-94	0.01
47	20.4	-94	0.01
46	20.4	-94	0.01
46	20.4	-94	0.01
48	20.5	-94	0.01
46	20.5	-94	0.02
46	20.2	-94	0.01
46	20.2	-94	0.01
45	20.3	-94	0.01
46	20.3	-94	0.01
46	20.4	-94	0.02
46	20.4	-94	0.01
46	20.1	-94	0.01
48	20.1	-94	0.02
47	20.2	-94	0.02
47	20.2	-94	0.01
47	20.3	-94	0.01
46	20.3	-94	0.01
47	20.1	-94	0.01
47	20.1	-94	0.02
47	20.2	-94	0.01
47	20.2	-94	0.01
47	20.2	-94	0.02
47	20.2	-94	0.01
47	20.3	-94	0.02
46	20.3	-94	0.01
45	20.4	-94	0.01
46	20.4	-94	0.01
46	20.4	-94	0.01
46	20.4	-94	0.01
47	20.5	-94	0.01
46	20.5	-94	0.01
46	20.5	-94	0.01
46	20.5	-94	0.01
47	20.6	-94	0.01
46	20.6	-94	0.01
47	20.6	-94	0.01
46	20.6	-94	0.01
46	20.6	-94	0.01
47	20.6	-94	0.01
46	20.7	-94	0.02
47	20.7	-94	0.01
47	20.7	-94	0.01
46	20.7	-94	0.01
46	20.4	-94	0.01
46	20.4	-94	0.01
46	20.5	-94	0.02
47	20.5	-94	0.01
48	20.5	-94	0.02
45	20.5	-94	0.01
45	20.3	-94	0.01
45	20.3	-94	0.02
45	20.4	-94	0.01
45	20.4	-94	0.01
45	20.4	-94	0.02
45	20.4	-94	0.01
45	20.2	-94	0.01
45	20.2	-94	0.02
45	20.3	-94	0.01
46	20.3	-94	0.01
47	20.3	-94	0.01
46	20.3	-94	0.01
46	20.1	-94	0.01
46	20.1	-94	0.02
46	20.2	-94	0.02
44	20.2	-94	0.01
44	20.3	-94	0.02
43	20.3	-94	0.01
44	20	-94	0.02
49	20	-94	0.04
52	19.8	-94	0.03
51	19.8	-94	0.04
52	19.7	-94	0.03
54	19.7	-94	0.02
56	19.2	-94	0.01
58	19.2	-94	0.02
62	18.8	-93	0.01
65	18.8	-93	0.01
67	18.4	-94	0.01
66	18.4	-94	0.01
64	17.8	-93	0.01
62	17.8	-93	0.01
61	17.2	-93	0.01
58	17.2	-93	0.01
57	16.4	-93	0.01
48	16.4	-93	0.01
44	15.4	-93	0.01
42	15.4	-93	0.01
42	14.4	-93	0.01
42	14.4	-93	0.01
42	13.6	-93	0.01
42	13.6	-93	0.01
43	12.8	-93	0.01
43	12.8	-93	0.01
42	12.2	-93	0.01
43	12.2	-93	0.01
43	11.8	-93	0.01
43	11.8	-93	0.01
43	11.3	-93	0.01
44	11.3	-93	0.01
44	11	-94	0.01
44	11	-94	0.01
44	11.1	-93	0.01
44	11.1	-93	0.02
44	11.5	-93	0.02
45	11.5	-93	0.02
44	11.9	-93	0.02
45	11.9	-94	0.01
45	12.5	-93	0.02
43	12.5	-94	0.01
46	13.3	-93	0.01
47	13.3	-93	0.01
47	13.8	-93	0.01
48	13.8	-93	0.01
47	14.5	-93	0.02
46	14.5	-93	0.02
46	15.1	-93	0.01
47	15.1	-93	0.01
47	15.7	-93	0.01
48	15.7	-93	0.01
47	16.2	-93	0.02
47	16.2	-93	0.02
48	16.7	-93	0.02
45	16.7	-93	0.01
46	17.1	-93	0.02
45	17.1	-94	0.01
44	17.5	-94	0.02
45	17.5	-93	0.02
45	17.9	-93	0.02
45	17.9	-93	0.01
44	18.2	-93	0.01
46	18.2	-93	0.01
45	18.4	-94	0.01
46	18.4	-94	0.01
47	18.7	-93	0.01
45	18.7	-94	0.01
47	18.9	-94	0.01
47	18.9	-93	0.01
46	19.1	-94	0.02
46	19.1	-93	0.01
46	19.3	-94	0.02
45	19.3	-93	0.01
46	19.5	-93	0.01
46	19.5	-93	0.01
44	19.3	-93	0.01
44	19.3	-93	0.01
45	19.5	-93	0.02
44	19.5	-94	0.01
45	19.6	-93	0.01
45	19.6	-93	0.01
46	19.5	-93	0.02
47	19.5	-93	0.02
46	19.6	-93	0.01
47	19.6	-93	0.02
48	19.8	-94	0.01
47	19.8	-94	0.02
47	19.6	-93	0.01
47	19.6	-94	0.01
46	19.7	-93	0.02
46	19.7	-93	0.01
46	19.9	-93	0.01
45	19.9	-93	0.02
46	20	-93	0.01
46	20	-93	0.01
46	20.1	-93	0.01
47	20.1	-93	0.02
46	20.2	-93	0.01
46	20.2	-94	0.01
47	20.2	-94	0.01
46	20.2	-94	0.01
46	20.3	-94	0.01
46	20.3	-94	0.02
46	20.4	-93	0.01
46	20.4	-93	0.01
47	20.4	-94	0.01
46	20.4	-93	0.01
47	20.8	-94	0.01
47	20.8	-93	0.01
46	20.8	-94	0.01
48	20.8	-93	0.01
48	20.8	-93	0.01
47	20.8	-94	0.01
47	20.8	-93	0.02
47	20.8	-93	0.01
47	20.8	-94	0.01
47	20.8	-94	0.01
47	20.9	-94	0.01
47	20.9	-93	0.02
49	20.9	-93	0.01
47	20.9	-93	0.01
47	20.9	-93	0.02
47	20.9	-93	0.02
47	20.9	-93	0.01
47	20.9	-93	0.01
48	20.9	-93	0.02
48	20.9	-93	0.01
48	20.6	-93	0.02
49	20.6	-93	0.01
46	20.6	-94	0.02
47	20.6	-94	0.01
46	20.7	-94	0.01
45	20.7	-94	0.01
45	20.4	-94	0.01
45	20.4	-93	0.02
45	20.5	-94	0.02
45	20.5	-94	0.01
46	20.5	-93	0.01
46	20.5	-94	0.01
46	20.6	-93	0.02
46	20.6	-94	0.02
46	20.6	-93	0.02
47	20.6	-93	0.01
48	20.6	-93	0.01
48	20.6	-93	0.01
48	20.7	-94	0.01
46	20.7	-94	0.02
46	21	-94	0.01
46	21	-93	0.01
45	21	-94	0.01
46	21	-94	0.01
45	21	-93	0.01
46	21	-94	0.01
47	21.3	-93	0.02
46	21.3	-93	0.01
47	21.3	-93	0.01
46	21.3	-94	0.01
47	21.3	-93	0.01
47	21.3	-93	0.01
47	21.2	-93	0.01
47	21.2	-93	0.01
47	21.5	-94	0.02
46	21.5	-93	0.01
46	21.5	-93	0.01
47	21.5	-94	0.01
47	21.4	-93	0.01
48	21.4	-93	0.01
50	21.4	-93	0.02
48	21.4	-93	0.01
49	21.6	-93	0.02
49	21.6	-93	0.01
48	21.6	-93	0.02
47	21.6	-94	0.02
47	21.5	-94	0.01
45	21.5	-93	0.01
47	21.8	-94	0.02
48	21.8	-93	0.01
48	21.7	-93	0.01
49	21.7	-93	0.01
46	21.6	-94	0.02
45	21.6	-93	0.01
45	21.6	-93	0.01
42	21.6	-93	0.01
42	21.5	-93	0.01
43	21.5	-93	0.02
42	21.5	-93	0.01
44	21.5	-93	0.01
44	21.4	-93	0.02
44	21.4	-94	0.01
45	21.4	-94	0.01
44	21.4	-94	0.02
44	21.4	-94	0.02
45	21.4	-94	0.01
45	21.3	-94	0.01
45	21.3	-94	0.01
45	21.3	-94	0.01
45	21.3	-94	0.01
44	21.3	-94	0.01
45	21.3	-93	0.01
46	21.3	-93	0.02
46	21.3	-93	0.02
47	21.2	-93	0.01
47	21.2	-93	0.01
47	21.2	-93	0.01
47	21.2	-93	0.01
47	21.2	-93	0.01
46	21.2	-93	0.02
46	21.2	-94	0.01
47	21.2	-93	0.01
46	20.9	-94	0.02
49	20.9	-94	0.01
48	20.9	-94	0.01
48	20.9	-94	0.01
47	20.9	-93	0.02
47	20.9	-93	0.01
46	20.6	-93	0.01
47	20.6	-94	0.01
47	20.6	-94	0.02
47	20.6	-93	0.01
47	20.7	-93	0.01
46	20.7	-94	0.01
46	20.7	-94	0.02
46	20.7	-94	0.01
46	20.7	-94	0.01
46	20.7	-94	0.02
46	20.8	-93	0.01
46	20.8	-94	0.01
47	20.8	-94	0.01
46	20.8	-94	0.02
47	21.1	-94	0.01
47	21.1	-94	0.01
47	21.1	-94	0.01
47	21.1	-93	0.01
45	21.1	-93	0.02
46	21.1	-93	0.01
47	21.4	-93	0.01
47	21.4	-93	0.01
49	21.6	-94	0.02
48	21.6	-93	0.01
48	21.6	-94	0.01
47	21.6	-93	0.01
47	21.5	-94	0.01
46	21.5	-93	0.01
46	21.8	-93	0.02
45	21.8	-93	0.02
44	21.7	-93	0.01
45	21.7	-93	0.01
45	21.6	-93	0.02
45	21.6	-93	0.01
46	21.6	-94	0.02
45	21.6	-94	0.01
45	21.8	-94	0.02
45	21.8	-94	0.01
45	22	-94	0.01
44	22	-94	0.02
44	21.9	-94	0.02
45	21.9	-93	0.01
46	21.8	-93	0.02
46	21.8	-93	0.01
49	22	-93	0.01
49	22	-93	0.01
51	22.2	-94	0.01
50	22.2	-93	0.01
49	22.1	-93	0.01
48	22.1	-94	0.01
47	22.3	-93	0.02
47	22.3	-93	0.01
48	22.5	-93	0.01
47	22.5	-93	0.01
47	22.3	-94	0.01
46	22.3	-94	0.01
46	22.2	-94	0.01
45	22.2	-94	0.02
45	22.1	-93	0.01
44	22.1	-94	0.01
45	22	-94	0.01
46	22	-93	0.01
44	21.9	-94	0.01
45	21.9	-94	0.02
45	21.8	-94	0.02
45	21.8	-94	0.01
47	21.7	-94	0.01
52	21.7	-93	0.02
56	21.7	-94	0.03
60	21.7	-94	0.02
63	21.3	-94	0.02
64	21.3	-94	0.02
63	20.7	-94	0.02
64	20.7	-94	0.01
62	20.4	-94	0.02
66	20.4	-95	0.01
68	19.9	-95	0.02
71	19.9	-96	0.02
74	19.1	-97	0.02
75	19.1	-94	0.04
78	18.4	-93	0.04
80	18.4	-90	0.11
81	17.5	-89	0.06
82	17.5	-89	0.03
84	16.6	-90	0.02
86	16.6	-89	0.02
87	15.6	-89	0.02
89	15.6	-89	0.02
89	14.6	-89	0.02
90	14.6	-90	0.01
90	13.8	-90	0.01
87	13.8	-90	0.01
84	13	-90	0.01
83	13	-90	0.01
81	12.3	-90	0.01
79	12.3	-90	0.01
75	12	-90	0.01
72	12	-90	0.01
70	12	-90	0.01
68	12	-90	0.01
66	12	-90	0.01
64	12	-90	0.01
63	12.3	-90	0.01
54	12.3	-90	0.01
49	12.3	-90	0.01
46	12.3	-90	0.01
45	12.5	-90	0.01
44	12.5	-90	0.01
43	13.1	-90	0.01
43	13.1	-90	0.01
43	13.6	-90	0.01
44	13.6	-90	0.01
44	14.3	-90	0.01
43	14.3	-90	0.01
45	15	-90	0.01
47	15	-90	0.01
47	15.3	-90	0.01
48	15.3	-90	0.01
47	15.5	-90	0.01
44	15.5	-90	0.01
44	16.1	-90	0.01
45	16.1	-90	0.01
43	16.3	-90	0.01
43	16.3	-90	0.01
44	16.7	-90	0.01
43	16.7	-90	0.01
43	16.9	-90	0.01
44	16.9	-90	0.01
45	17	-90	0.01
45	17	-90	0.01
49	17.4	-90	0.02
52	17.4	-91	0.03
55	17.4	-89	0.08
58	17.4	-88	0.04
68	17.5	-89	0.05
66	17.5	-90	0.03
65	17.5	-91	0.02
65	17.5	-91	0.01
64	17.3	-91	0.01
62	17.3	-91	0.01
59	16.8	-91	0.01
56	16.8	-91	0.01
54	16.3	-91	0.01
48	16.3	-91	0.01
45	15.6	-91	0.01
43	15.6	-91	0.01
42	14.9	-91	0.01
42	14.9	-91	0.01
42	14.3	-91	0.01
42	14.3	-91	0.01
41	13.5	-91	0.01
42	13.5	-91	0.01
43	13.1	-91	0.01
44	13.1	-91	0.01
49	12.7	-91	0.01
53	12.7	-91	0.01
58	12.6	-91	0.01
62	12.6	-91	0.01
62	12.8	-91	0.01
60	12.8	-91	0.01
59	13	-91	0.01
58	13	-91	0.01
56	13.5	-91	0.01
57	13.5	-91	0.01
54	14.3	-91	0.01
53	14.3	-91	0.01
55	15.2	-91	0.01
53	15.2	-91	0.01
50	15.8	-91	0.01
47	15.8	-91	0.02
45	16.6	-91	0.01
44	16.6	-91	0.01
44	17.4	-91	0.01
44	17.4	-91	0.01
44	17.7	-91	0.01
45	17.7	-91	0.01
45	18	-91	0.01
45	18	-91	0.01
46	18	-91	0.01
50	18	-91	0.01
49	18.3	-91	0.01
49	18.3	-91	0.01
47	18.6	-91	0.01
46	18.6	-91	0.01
45	18.5	-91	0.01
45	18.5	-91	0.01
45	18.5	-91	0.01
43	18.5	-91	0.01
44	18.7	-91	0.01
44	18.7	-91	0.01
44	18.7	-91	0.01
46	18.7	-91	0.01
45	18.6	-91	0.01
45	18.6	-91	0.01
45	18.8	-91	0.01
46	18.8	-91	0.01
44	18.8	-91	0.01
45	18.8	-91	0.01
46	19	-91	0.01
46	19	-91	0.01
47	19.2	-91	0.01
46	19.2	-91	0.01
46	19.1	-91	0.01
47	19.1	-91	0.01
46	19.3	-91	0.01
47	19.3	-91	0.01
47	19.4	-91	0.01
46	19.4	-91	0.01
47	19.3	-91	0.01
48	19.3	-91	0.01
48	19.5	-91	0.01
48	19.5	-91	0.01
48	19.6	-91	0.01
48	19.6	-91	0.01
50	19.7	-91	0.01
48	19.7	-91	0.01
49	19.9	-91	0.01
49	19.9	-91	0.01
49	20	-91	0.01
49	20	-91	0.01
49	20.1	-91	0.01
50	20.1	-91	0.01
50	20.2	-91	0.01
49	20.2	-91	0.01
47	20.2	-91	0.01
47	20.2	-91	0.01
47	20.3	-91	0.01
46	20.3	-91	0.01
45	20.4	-91	0.01
47	20.4	-91	0.01
46	20.4	-91	0.01
47	20.4	-91	0.01
48	20.5	-91	0.01
47	20.5	-91	0.01
47	20.2	-91	0.01
47	20.2	-91	0.01
47	20.3	-91	0.01
47	20.3	-91	0.01
48	20.4	-91	0.01
47	20.4	-91	0.01
47	20.1	-91	0.01
47	20.1	-91	0.01
46	20.2	-91	0.01
47	20.2	-91	0.01
49	20.3	-91	0.01
48	20.3	-91	0.01
48	20.1	-91	0.01
48	20.1	-91	0.01
46	20.2	-91	0.01
46	20.2	-91	0.01
46	20.2	-91	0.01
45	20.2	-91	0.01
46	20.3	-91	0.01
46	20.3	-91	0.01
46	20.4	-91	0.01
47	20.4	-91	0.01
48	20.4	-91	0.01
47	20.4	-91	0.01
49	20.5	-91	0.01
49	20.5	-91	0.01
49	20.5	-91	0.01
49	20.5	-91	0.01
49	20.6	-91	0.01
47	20.6	-91	0.01
47	20.6	-91	0.01
47	20.6	-91	0.01
47	20.6	-91	0.01
48	20.6	-91	0.01
48	20.7	-91	0.01
48	20.7	-91	0.01
49	20.7	-91	0.01
49	20.7	-91	0.01
48	20.4	-91	0.01
49	20.4	-91	0.01
48	20.5	-91	0.01
46	20.5	-91	0.01
46	20.2	-91	0.01
45	20.2	-91	0.01
46	20	-91	0.01
47	20	-91	0.01
49	20.1	-91	0.01
48	20.1	-91	0.01
47	19.9	-91	0.01
46	19.9	-91	0.01
46	19.7	-91	0.01
45	19.7	-91	0.01
45	19.8	-91	0.01
45	19.8	-91	0.01
45	19.7	-91	0.01
47	19.7	-91	0.01
47	19.5	-91	0.01
49	19.5	-91	0.01
48	19.6	-91	0.01
47	19.6	-91	0.01
48	19.8	-91	0.01
47	19.8	-91	0.01
47	19.9	-91	0.01
47	19.9	-91	0.01
47	20	-91	0.01
46	20	-91	0.01
47	20.1	-91	0.01
47	20.1	-91	0.01
48	20.2	-91	0.01
49	20.2	-91	0.01
49	20.3	-91	0.01
49	20.3	-91	0.01
48	20.3	-91	0.01
47	20.3	-91	0.01
