4
20130304012540
51	19.9	-85	0.01
52	19.9	-85	0.01
52	19.7	-85	0.01
52	19.7	-84	0.01
52	19.5	-85	0.02
52	19.5	-85	0.01
51	19.4	-85	0.02
51	19.4	-85	0.01
53	19.3	-85	0.01
51	19.3	-85	0.01
51	19.1	-85	0.02
51	19.1	-85	0.01
52	19	-85	0.01
50	19	-85	0.01
52	18.9	-85	0.01
52	18.9	-85	0.01
53	18.5	-85	0.01
52	18.5	-85	0.01
51	18.5	-85	0.01
52	18.5	-85	0.01
54	18.7	-85	0.01
52	18.7	-85	0.01
51	18.7	-85	0.01
55	18.7	-85	0.01
56	18.9	-85	0.01
55	18.9	-85	0.01
56	19.1	-84	0.01
53	19.1	-85	0.01
51	19	-85	0.01
51	19	-85	0.01
50	19.2	-85	0.01
49	19.2	-85	0.01
52	19.4	-85	0.01
52	19.4	-85	0.01
52	19.3	-84	0.01
52	19.3	-85	0.01
51	19.4	-85	0.01
50	19.4	-84	0.01
50	19.6	-85	0.02
51	19.6	-85	0.01
52	19.7	-85	0.01
53	19.7	-85	0.01
54	19.8	-85	0.01
54	19.8	-85	0.01
54	19.9	-85	0.01
53	19.9	-85	0.01
53	20	-85	0.01
54	20	-85	0.01
56	20.4	-85	0.01
57	20.4	-85	0.01
59	20.5	-85	0.01
62	20.5	-85	0.01
66	20.5	-85	0.01
69	20.5	-85	0.01
69	20.9	-85	0.01
68	20.9	-85	0.01
67	20.9	-85	0.01
66	20.9	-85	0.01
64	20.9	-85	0.01
62	20.9	-84	0.01
59	20.9	-85	0.01
56	20.9	-85	0.01
55	20.9	-85	0.01
54	20.9	-84	0.01
53	20.9	-85	0.01
52	20.9	-85	0.01
48	20.9	-85	0.01
46	20.9	-85	0.01
48	20.6	-84	0.01
50	20.6	-85	0.02
48	20.7	-85	0.01
50	20.7	-84	0.01
54	20.7	-84	0.01
54	20.7	-84	0.01
52	20.4	-86	0.01
51	20.4	-86	0.01
48	20.5	-86	0.01
47	20.5	-85	0.01
47	20.2	-85	0.01
48	20.2	-85	0.01
48	20	-84	0.01
48	20	-85	0.02
50	20.1	-85	0.02
48	20.1	-84	0.01
51	19.9	-85	0.01
53	19.9	-84	0.01
51	19.7	-85	0.01
49	19.7	-84	0.01
48	19.5	-84	0.01
50	19.5	-85	0.01
49	19.4	-85	0.01
49	19.4	-85	0.01
51	19.3	-85	0.01
50	19.3	-85	0.01
52	19.1	-85	0.01
57	19.1	-85	0.01
56	19	-85	0.01
53	19	-85	0.01
53	18.9	-85	0.01
55	18.9	-85	0.01
56	18.8	-85	0.01
52	18.8	-84	0.01
49	18.8	-85	0.01
48	18.8	-85	0.02
50	19	-85	0.01
50	19	-85	0.01
49	18.9	-85	0.01
49	18.9	-85	0.01
51	19.1	-85	0.01
49	19.1	-85	0.01
50	19.3	-85	0.01
50	19.3	-85	0.01
51	19.2	-85	0.01
52	19.2	-85	0.01
52	19.1	-84	0.01
52	19.1	-85	0.01
56	18.7	-85	0.01
58	18.7	-85	0.01
57	18.3	-85	0.01
55	18.3	-85	0.01
52	17.7	-84	0.01
52	17.7	-85	0.01
51	17.1	-85	0.02
50	17.1	-85	0.01
51	16.6	-85	0.01
50	16.6	-84	0.01
51	16.1	-85	0.01
51	16.1	-84	0.01
50	15.7	-85	0.01
52	15.7	-85	0.01
53	15.4	-84	0.01
52	15.4	-85	0.02
52	15	-85	0.01
53	15	-85	0.01
53	15	-85	0.01
54	15	-85	0.01
54	15.3	-85	0.01
54	15.3	-84	0.01
54	15.9	-85	0.01
54	15.9	-85	0.01
53	16.4	-85	0.01
54	16.4	-85	0.01
53	16.9	-85	0.01
54	16.9	-85	0.01
53	17.3	-85	0.01
54	17.3	-85	0.01
54	17.9	-85	0.01
56	17.9	-84	0.01
58	18.2	-84	0.01
58	18.2	-84	0.01
57	18.5	-85	0.01
56	18.5	-85	0.01
57	19.1	-86	0.01
56	19.1	-85	0.01
55	19.2	-85	0.02
56	19.2	-85	0.01
57	19.4	-85	0.01
55	19.4	-85	0.01
54	19.3	-85	0.01
55	19.3	-85	0.01
55	19.4	-85	0.01
54	19.4	-85	0.02
53	19.6	-85	0.01
53	19.6	-85	0.01
53	19.4	-85	0.01
54	19.4	-85	0.01
53	19.3	-84	0.01
54	19.3	-84	0.01
54	19.5	-85	0.01
55	19.5	-85	0.01
55	19.6	-84	0.01
55	19.6	-85	0.01
56	19.8	-85	0.01
56	19.8	-84	0.01
55	19.9	-84	0.02
55	19.9	-84	0.01
55	20	-85	0.01
56	20	-85	0.01
55	20.4	-85	0.01
54	20.4	-85	0.01
55	20.7	-85	0.01
55	20.7	-84	0.01
56	20.8	-84	0.01
56	20.8	-85	0.01
57	21.1	-85	0.01
58	21.1	-85	0.01
58	21.4	-85	0.01
58	21.4	-84	0.01
58	21.3	-85	0.01
58	21.3	-85	0.01
57	21.3	-84	0.01
59	21.3	-85	0.01
60	21.3	-85	0.01
60	21.3	-85	0.01
60	21.3	-85	0.01
60	21.3	-85	0.01
60	21.2	-85	0.01
56	21.2	-85	0.01
56	21.2	-85	0.01
53	21.2	-84	0.01
54	20.9	-85	0.01
54	20.9	-85	0.01
53	20.9	-85	0.01
54	20.9	-85	0.01
53	20.9	-85	0.01
54	20.9	-85	0.01
55	20.9	-85	0.01
54	20.9	-85	0.01
55	20.9	-85	0.01
56	20.9	-85	0.01
56	20.9	-84	0.01
57	20.9	-85	0.01
56	20.9	-84	0.01
56	20.9	-84	0.01
57	20.9	-85	0.01
58	20.9	-84	0.01
59	20.9	-85	0.01
61	20.9	-85	0.01
60	20.9	-85	0.01
60	20.9	-85	0.01
59	20.9	-85	0.01
57	20.9	-85	0.01
55	20.9	-85	0.01
56	20.9	-85	0.01
55	20.9	-85	0.01
54	20.9	-85	0.01
54	20.6	-84	0.01
55	20.6	-84	0.01
54	20.7	-84	0.01
56	20.7	-85	0.01
55	20.7	-85	0.01
55	20.7	-85	0.02
55	20.7	-85	0.01
54	20.7	-85	0.01
55	20.7	-85	0.01
56	20.7	-85	0.01
56	20.8	-84	0.01
57	20.8	-84	0.01
59	20.8	-85	0.01
57	20.8	-84	0.01
58	20.8	-85	0.01
57	20.8	-85	0.01
57	20.8	-85	0.01
53	20.8	-85	0.01
55	20.5	-84	0.01
53	20.5	-84	0.01
53	20.6	-85	0.01
55	20.6	-86	0.01
56	20.6	-84	0.01
56	20.6	-85	0.01
55	20.4	-84	0.01
56	20.4	-84	0.01
53	20.1	-84	0.02
51	20.1	-84	0.01
51	20.2	-84	0.01
51	20.2	-84	0.01
52	20.3	-85	0.01
53	20.3	-85	0.01
52	20.1	-85	0.01
53	20.1	-85	0.01
53	20.2	-85	0.01
53	20.2	-85	0.01
54	20.2	-84	0.01
54	20.2	-84	0.01
52	20.3	-85	0.02
54	20.3	-85	0.01
55	20.4	-85	0.01
54	20.4	-85	0.01
55	20.1	-85	0.01
55	20.1	-85	0.01
54	20.2	-84	0.01
55	20.2	-85	0.01
54	20.3	-85	0.02
53	20.3	-85	0.01
53	20.4	-85	0.01
53	20.4	-85	0.01
53	20.1	-85	0.01
54	20.1	-85	0.01
53	20.2	-85	0.01
53	20.2	-85	0.01
55	20.3	-85	0.01
54	20.3	-85	0.01
54	20.1	-85	0.01
54	20.1	-84	0.01
54	20.2	-85	0.01
55	20.2	-85	0.01
56	20.2	-85	0.01
55	20.2	-85	0.01
56	20.3	-85	0.01
55	20.3	-84	0.01
53	20.4	-85	0.01
54	20.4	-85	0.01
54	20.4	-85	0.01
55	20.4	-85	0.01
57	20.2	-85	0.01
58	20.2	-85	0.01
59	20.3	-85	0.01
59	20.3	-85	0.01
57	20.3	-85	0.01
54	20.3	-85	0.01
53	20.1	-85	0.01
52	20.1	-85	0.01
51	20.2	-85	0.01
54	20.2	-85	0.01
54	20.3	-84	0.01
54	20.3	-84	0.01
54	20.3	-85	0.01
54	20.3	-84	0.01
54	20.7	-84	0.01
54	20.7	-84	0.01
55	21	-86	0.01
56	21	-86	0.01
56	21	-84	0.01
57	21	-85	0.01
55	21.3	-85	0.01
56	21.3	-84	0.01
57	21.6	-85	0.01
55	21.6	-85	0.01
54	21.5	-85	0.01
55	21.5	-85	0.01
56	21.5	-85	0.01
56	21.5	-85	0.01
56	21.4	-85	0.01
55	21.4	-86	0.01
55	21.4	-85	0.01
54	21.4	-85	0.01
57	21.1	-85	0.01
55	21.1	-84	0.02
54	20.5	-85	0.01
53	20.5	-84	0.01
53	19.9	-84	0.01
53	19.9	-85	0.01
53	19.7	-84	0.01
54	19.7	-84	0.01
55	19.6	-84	0.01
55	19.6	-84	0.01
56	19.4	-85	0.01
56	19.4	-85	0.01
56	19.3	-84	0.01
56	19.3	-85	0.01
56	19.4	-84	0.01
57	19.4	-85	0.01
58	19.6	-85	0.01
57	19.6	-85	0.01
57	19.4	-85	0.01
57	19.4	-85	0.01
58	19.6	-85	0.01
57	19.6	-85	0.01
55	20	-84	0.01
54	20	-85	0.01
55	20.4	-84	0.01
54	20.4	-84	0.01
56	20.8	-84	0.01
56	20.8	-84	0.01
57	20.8	-85	0.01
59	20.8	-85	0.01
60	20.8	-85	0.01
59	20.8	-85	0.01
60	20.8	-85	0.01
60	20.8	-85	0.01
59	20.8	-85	0.01
61	20.8	-85	0.02
60	20.8	-85	0.01
58	20.8	-85	0.01
61	20.9	-85	0.01
59	20.9	-84	0.01
56	20.9	-84	0.01
57	20.9	-85	0.01
57	20.9	-85	0.01
54	20.9	-85	0.01
51	20.6	-85	0.01
52	20.6	-85	0.01
50	20.3	-85	0.01
49	20.3	-85	0.01
51	20.4	-85	0.01
53	20.4	-84	0.01
55	20.2	-84	0.02
58	20.2	-84	0.01
62	20.2	-84	0.01
65	20.2	-85	0.01
64	20	-84	0.01
63	20	-84	0.01
62	19.8	-84	0.02
60	19.8	-85	0.02
56	19.9	-85	0.01
53	19.9	-85	0.01
51	19.7	-84	0.01
53	19.7	-85	0.01
52	19.6	-85	0.01
50	19.6	-85	0.01
50	19.7	-85	0.01
49	19.7	-84	0.01
50	19.8	-84	0.01
50	19.8	-85	0.01
50	19.7	-85	0.01
51	19.7	-85	0.01
51	19.8	-85	0.01
50	19.8	-85	0.01
52	19.9	-85	0.01
51	19.9	-85	0.01
52	20	-84	0.01
52	20	-85	0.01
51	20.1	-85	0.01
52	20.1	-85	0.01
52	20.2	-84	0.01
52	20.2	-84	0.01
52	20.6	-85	0.01
50	20.6	-84	0.01
53	20.6	-84	0.01
54	20.6	-85	0.01
56	20.6	-85	0.01
61	20.6	-85	0.01
65	20.7	-85	0.01
70	20.7	-85	0.02
75	21	-84	0.05
78	21	-84	0.03
80	21.6	-84	0.04
80	21.6	-85	0.02
80	22.1	-84	0.03
79	22.1	-84	0.02
79	22.6	-84	0.01
80	22.6	-83	0.01
80	22.8	-83	0.01
78	22.8	-83	0.01
76	22.6	-83	0.01
73	22.6	-83	0.01
70	22.1	-83	0.01
67	22.1	-83	0.01
63	21.7	-83	0.01
59	21.7	-83	0.01
57	21.1	-83	0.01
54	21.1	-83	0.01
53	20.2	-83	0.01
54	20.2	-83	0.01
53	19.3	-83	0.01
52	19.3	-83	0.01
52	18.3	-83	0.01
52	18.3	-83	0.01
51	17.1	-83	0.01
51	17.1	-83	0.01
51	16.3	-83	0.01
49	16.3	-83	0.01
49	15.6	-83	0.01
48	15.6	-83	0.01
48	15.2	-83	0.01
50	15.2	-83	0.01
50	15.2	-83	0.01
50	15.2	-83	0.01
51	15.5	-83	0.01
51	15.5	-83	0.01
49	15.7	-83	0.01
52	15.7	-83	0.01
52	16.2	-83	0.01
52	16.2	-83	0.01
51	16.7	-83	0.01
51	16.7	-83	0.01
51	16.8	-83	0.01
52	16.8	-83	0.01
50	17.2	-83	0.01
50	17.2	-83	0.01
51	17.6	-83	0.01
52	17.6	-83	0.01
50	17.9	-83	0.01
53	17.9	-83	0.01
54	18.2	-83	0.01
59	18.2	-83	0.01
59	18.5	-83	0.01
58	18.5	-83	0.01
56	18.5	-83	0.01
54	18.5	-83	0.01
51	18.7	-83	0.01
48	18.7	-83	0.01
49	18.6	-83	0.01
49	18.6	-83	0.01
48	18.6	-83	0.01
48	18.6	-83	0.01
52	18.8	-83	0.01
49	18.8	-83	0.01
50	18.7	-83	0.01
53	18.7	-83	0.01
54	18.7	-83	0.01
53	18.7	-83	0.01
48	18.6	-83	0.01
49	18.6	-83	0.01
48	18.6	-83	0.01
50	18.6	-83	0.01
51	18.2	-83	0.01
51	18.2	-83	0.01
49	17.9	-83	0.01
50	17.9	-83	0.01
49	17.3	-83	0.01
50	17.3	-83	0.01
51	17.1	-83	0.01
53	17.1	-83	0.01
54	16.9	-83	0.01
54	16.9	-83	0.01
54	16.4	-83	0.01
53	16.4	-83	0.01
52	16.3	-83	0.01
54	16.3	-83	0.01
55	16.1	-83	0.01
55	16.1	-83	0.01
57	16	-83	0.01
57	16	-83	0.01
57	15.9	-83	0.01
59	15.9	-83	0.01
59	16.1	-83	0.01
59	16.1	-83	0.01
60	16.3	-83	0.01
58	16.3	-83	0.01
56	16.8	-83	0.01
53	16.8	-83	0.01
55	17.2	-83	0.01
53	17.2	-83	0.01
52	17.3	-83	0.01
52	17.3	-83	0.01
53	17.6	-83	0.01
54	17.6	-83	0.01
54	18	-83	0.01
54	18	-83	0.01
52	18	-83	0.01
54	18	-83	0.01
52	18.3	-83	0.01
54	18.3	-83	0.01
55	18.5	-83	0.01
54	18.5	-83	0.01
54	18.5	-83	0.01
54	18.5	-83	0.01
53	18.7	-83	0.01
54	18.7	-83	0.01
53	19	-83	0.01
51	19	-83	0.01
51	19.2	-83	0.01
52	19.2	-83	0.01
54	19.3	-83	0.01
57	19.3	-83	0.01
60	19.5	-83	0.01
63	19.5	-83	0.01
65	19.7	-83	0.01
69	19.7	-83	0.01
73	19.8	-83	0.01
73	19.8	-83	0.01
73	19.9	-83	0.01
72	19.9	-83	0.01
71	20	-83	0.01
69	20	-83	0.01
60	20.1	-83	0.02
57	20.1	-83	0.01
55	20.2	-83	0.01
54	20.2	-84	0.01
54	20.3	-83	0.01
54	20.3	-83	0.01
51	20.1	-83	0.01
53	20.1	-83	0.01
51	20.1	-83	0.01
50	20.1	-83	0.01
51	19.9	-83	0.01
53	19.9	-83	0.01
50	19.7	-83	0.01
51	19.7	-83	0.01
52	19.9	-83	0.01
51	19.9	-83	0.01
52	19.7	-83	0.01
54	19.7	-83	0.01
53	19.5	-83	0.01
51	19.5	-83	0.01
52	19.4	-83	0.01
55	19.4	-83	0.01
54	19.2	-83	0.01
53	19.2	-83	0.01
55	19.1	-83	0.01
54	19.1	-83	0.01
51	19	-83	0.01
49	19	-83	0.01
53	18.9	-83	0.01
49	18.9	-83	0.01
48	18.8	-83	0.01
48	18.8	-83	0.01
49	18.7	-83	0.01
48	18.7	-83	0.01
49	18.4	-83	0.01
49	18.4	-83	0.01
49	18.3	-83	0.01
49	18.3	-83	0.01
50	18.3	-83	0.01
49	18.3	-83	0.01
50	18.3	-83	0.01
50	18.3	-83	0.01
50	18	-83	0.01
50	18	-83	0.01
50	17.7	-83	0.01
52	17.7	-83	0.01
54	17.7	-83	0.01
52	17.7	-83	0.01
52	17.4	-83	0.01
53	17.4	-83	0.01
52	17.5	-83	0.01
53	17.5	-83	0.01
54	17.5	-83	0.01
54	17.5	-83	0.01
52	17.6	-83	0.01
53	17.6	-83	0.01
51	17.6	-83	0.01
52	17.6	-83	0.01
52	17.6	-83	0.01
52	17.6	-83	0.01
52	17.7	-83	0.01
56	17.7	-83	0.01
58	18	-83	0.01
59	18	-83	0.01
54	18.3	-83	0.01
50	18.3	-83	0.01
50	18.3	-83	0.01
49	18.3	-83	0.01
47	18.5	-83	0.01
47	18.5	-83	0.01
50	18.8	-83	0.01
49	18.8	-83	0.01
49	18.7	-83	0.01
51	18.7	-83	0.01
53	18.9	-83	0.01
55	18.9	-83	0.01
53	18.8	-83	0.01
52	18.8	-83	0.01
50	18.8	-83	0.01
48	18.8	-83	0.01
47	19	-83	0.01
47	19	-83	0.01
47	18.9	-83	0.01
48	18.9	-83	0.01
49	18.8	-83	0.01
48	18.8	-83	0.01
48	18.7	-83	0.01
48	18.7	-83	0.01
49	18.7	-83	0.01
50	18.7	-83	0.01
51	18.6	-83	0.01
50	18.6	-83	0.01
50	18.5	-83	0.01
50	18.5	-83	0.01
49	18.5	-83	0.01
50	18.5	-83	0.01
51	18.7	-83	0.01
49	18.7	-83	0.01
51	18.7	-83	0.01
51	18.7	-83	0.01
51	18.6	-83	0.01
52	18.6	-83	0.01
54	18.8	-83	0.01
54	18.8	-83	0.01
56	18.8	-83	0.01
59	18.8	-83	0.01
58	19	-83	0.01
52	19	-83	0.01
53	19.2	-83	0.01
52	19.2	-83	0.01
50	19.1	-83	0.01
50	19.1	-83	0.01
51	19.3	-83	0.01
51	19.3	-83	0.01
51	19.1	-83	0.01
51	19.1	-83	0.01
50	19	-83	0.01
51	19	-84	0.01
52	19.2	-83	0.01
51	19.2	-84	0.01
53	19.1	-83	0.01
51	19.1	-83	0.01
51	19	-83	0.01
53	19	-83	0.01
54	19.2	-83	0.01
55	19.2	-83	0.01
55	19.1	-83	0.01
55	19.1	-83	0.01
55	19	-83	0.01
54	19	-83	0.01
53	19.2	-83	0.01
52	19.2	-83	0.01
53	19.1	-83	0.01
54	19.1	-83	0.01
53	19.3	-83	0.01
51	19.3	-83	0.01
51	19.1	-83	0.01
54	19.1	-83	0.01
53	19	-84	0.01
53	19	-84	0.01
53	19.2	-83	0.01
52	19.2	-83	0.01
53	19.1	-83	0.01
54	19.1	-83	0.01
51	19	-83	0.01
51	19	-83	0.01
53	18.9	-83	0.01
52	18.9	-83	0.01
50	18.8	-83	0.01
50	18.8	-83	0.01
50	18.7	-83	0.01
51	18.7	-83	0.01
51	19	-83	0.01
53	19	-83	0.01
53	19.2	-83	0.01
54	19.2	-83	0.01
57	19.6	-83	0.01
57	19.6	-83	0.01
55	19.8	-83	0.01
57	19.8	-83	0.01
57	19.9	-83	0.01
56	19.9	-83	0.01
58	20	-83	0.01
58	20	-83	0.01
58	20.1	-83	0.01
59	20.1	-83	0.01
59	20.5	-83	0.01
57	20.5	-83	0.01
58	20.5	-83	0.01
58	20.5	-83	0.01
55	20.6	-83	0.01
55	20.6	-83	0.01
56	20.3	-83	0.01
55	20.3	-83	0.01
54	19.8	-83	0.01
54	19.8	-83	0.01
53	19.3	-83	0.01
53	19.3	-83	0.01
51	19.2	-83	0.01
51	19.2	-83	0.01
51	18.8	-83	0.01
51	18.8	-83	0.01
50	18.7	-83	0.01
49	18.7	-83	0.01
50	18.6	-83	0.01
50	18.6	-83	0.01
51	18.3	-83	0.01
51	18.3	-83	0.01
52	18.3	-83	0.01
52	18.3	-83	0.01
54	18.2	-83	0.01
56	18.2	-83	0.01
57	18.5	-83	0.01
59	18.5	-83	0.01
60	19.1	-83	0.01
60	19.1	-83	0.01
60	19.2	-83	0.01
62	19.2	-83	0.01
59	19.4	-83	0.01
60	19.4	-83	0.01
61	19.9	-83	0.01
63	19.9	-83	0.01
66	20	-83	0.01
66	20	-83	0.01
66	20.1	-83	0.01
63	20.1	-83	0.01
61	20.2	-83	0.01
58	20.2	-83	0.01
55	20.2	-83	0.01
54	20.2	-83	0.01
52	20.3	-83	0.01
51	20.3	-83	0.01
53	20.1	-83	0.01
56	20.1	-83	0.01
59	19.6	-84	0.02
63	19.6	-84	0.02
70	19.4	-85	0.01
77	19.4	-85	0.01
78	19.3	-85	0.03
78	19.3	-85	0.03
77	19.2	-85	0.01
75	19.2	-85	0.01
73	19.1	-85	0.01
71	19.1	-84	0.01
69	18.7	-84	0.01
67	18.7	-84	0.01
64	18.6	-84	0.01
61	18.6	-84	0.01
52	18.2	-84	0.01
49	18.2	-84	0.01
47	17.9	-84	0.01
45	17.9	-84	0.01
46	17.6	-84	0.01
46	17.6	-85	0.01
45	17.7	-84	0.01
45	17.7	-84	0.01
45	17.7	-84	0.01
45	17.7	-84	0.01
45	17.4	-84	0.01
45	17.4	-84	0.01
46	17.2	-84	0.01
47	17.2	-84	0.01
49	17	-84	0.01
49	17	-84	0.01
47	17.1	-84	0.01
45	17.1	-84	0.01
45	17.2	-84	0.01
45	17.2	-84	0.01
44	17.3	-84	0.01
47	17.3	-84	0.01
47	17.3	-84	0.01
46	17.3	-84	0.01
45	17.4	-84	0.01
47	17.4	-84	0.01
48	17.4	-84	0.01
48	17.4	-84	0.01
48	17.5	-84	0.01
48	17.5	-84	0.01
47	17.5	-84	0.01
52	17.5	-84	0.01
51	17.6	-84	0.01
49	17.6	-84	0.01
48	17.6	-84	0.01
49	17.6	-84	0.01
46	17.7	-84	0.01
46	17.7	-84	0.01
46	17.7	-84	0.01
46	17.7	-84	0.01
46	17.7	-84	0.01
47	17.7	-84	0.01
46	17.7	-84	0.01
45	17.7	-84	0.01
49	17.8	-84	0.01
51	17.8	-84	0.01
55	18.1	-84	0.01
58	18.1	-84	0.01
61	18.1	-84	0.01
70	18.1	-84	0.01
75	18.4	-84	0.02
73	18.4	-86	0.03
71	18.3	-86	0.02
71	18.3	-86	0.01
71	18.3	-86	0.01
70	18.3	-86	0.01
68	18	-86	0.01
67	18	-86	0.01
65	17.4	-86	0.01
63	17.4	-86	0.01
58	16.9	-86	0.01
53	16.9	-86	0.01
51	16.1	-86	0.01
49	16.1	-86	0.01
48	15.4	-86	0.01
50	15.4	-86	0.01
49	14.4	-86	0.01
47	14.4	-86	0.01
47	13.6	-86	0.01
49	13.6	-86	0.01
47	12.8	-86	0.01
49	12.8	-86	0.01
54	12.5	-86	0.01
57	12.5	-86	0.01
56	12.1	-86	0.01
55	12.1	-86	0.01
52	12.1	-86	0.01
50	12.1	-86	0.01
48	12.1	-86	0.01
48	12.1	-86	0.01
47	12.4	-86	0.01
46	12.4	-86	0.01
46	12.7	-86	0.01
50	12.7	-86	0.01
50	13.2	-86	0.01
49	13.2	-86	0.01
49	13.7	-86	0.01
47	13.7	-86	0.01
47	14.1	-86	0.01
49	14.1	-86	0.01
49	14.5	-86	0.01
48	14.5	-86	0.01
48	14.5	-86	0.01
47	14.5	-86	0.01
47	15.2	-86	0.01
47	15.2	-86	0.01
47	15.8	-86	0.01
48	15.8	-86	0.01
48	16.3	-86	0.01
47	16.3	-86	0.01
47	16.7	-86	0.01
48	16.7	-86	0.01
47	17.5	-86	0.01
48	17.5	-85	0.01
48	18.1	-86	0.01
48	18.1	-86	0.01
48	18.7	-85	0.01
47	18.7	-86	0.01
47	19.2	-86	0.01
48	19.2	-86	0.01
48	19.7	-86	0.01
47	19.7	-86	0.01
47	20.4	-86	0.01
47	20.4	-86	0.01
47	20.8	-86	0.01
47	20.8	-86	0.01
48	21.1	-86	0.01
48	21.1	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
48	21.6	-86	0.01
50	21.6	-86	0.01
51	21.9	-86	0.01
53	21.9	-86	0.01
53	21.8	-86	0.01
52	21.8	-86	0.01
53	21.7	-86	0.01
53	21.7	-86	0.01
54	21.9	-86	0.01
55	21.9	-86	0.01
53	22.1	-86	0.01
53	22.1	-86	0.01
54	22	-86	0.01
53	22	-86	0.01
54	21.6	-86	0.01
56	21.6	-86	0.01
57	21.3	-86	0.01
58	21.3	-86	0.01
60	21	-86	0.01
60	21	-86	0.01
58	20.7	-86	0.01
58	20.7	-86	0.01
59	20.4	-86	0.01
57	20.4	-86	0.01
59	20.2	-86	0.01
61	20.2	-86	0.01
60	20	-86	0.01
61	20	-86	0.01
60	19.8	-86	0.01
57	19.8	-86	0.01
56	19.3	-86	0.01
55	19.3	-86	0.01
52	19.2	-86	0.01
50	19.2	-86	0.01
51	19.4	-86	0.01
51	19.4	-86	0.01
51	19.2	-86	0.01
51	19.2	-86	0.01
52	19.4	-86	0.01
51	19.4	-86	0.01
51	19.3	-86	0.01
51	19.3	-86	0.01
52	19.1	-86	0.01
52	19.1	-86	0.01
53	19.3	-86	0.01
53	19.3	-86	0.01
54	19.5	-86	0.01
51	19.5	-86	0.01
52	19.3	-86	0.01
51	19.3	-86	0.01
52	19.5	-86	0.01
55	19.5	-86	0.01
54	19.7	-86	0.01
53	19.7	-86	0.01
50	19.5	-86	0.01
52	19.5	-86	0.01
51	19.6	-86	0.01
50	19.6	-86	0.01
51	19.8	-86	0.01
53	19.8	-86	0.01
50	19.9	-86	0.01
53	19.9	-86	0.01
54	20	-86	0.01
53	20	-86	0.01
52	19.8	-86	0.01
53	19.8	-86	0.01
53	19.6	-86	0.01
52	19.6	-86	0.01
52	19.5	-86	0.01
53	19.5	-86	0.01
51	19.3	-86	0.01
52	19.3	-86	0.01
54	19.2	-86	0.01
54	19.2	-86	0.01
52	19.1	-86	0.01
51	19.1	-86	0.01
52	19	-86	0.01
52	19	-86	0.01
54	18.6	-86	0.01
57	18.6	-86	0.01
54	18.5	-86	0.01
53	18.5	-86	0.01
55	18.5	-86	0.01
55	18.5	-86	0.01
54	18.5	-86	0.01
56	18.5	-86	0.01
56	18.4	-86	0.01
58	18.4	-86	0.01
60	18.4	-86	0.01
59	18.4	-86	0.01
57	18.3	-86	0.01
54	18.3	-86	0.01
56	18.3	-85	0.01
52	18.3	-86	0.01
50	18.3	-86	0.01
52	18.3	-86	0.01
54	18.3	-86	0.01
56	18.3	-86	0.01
56	18.5	-86	0.01
55	18.5	-86	0.01
53	18.5	-86	0.01
53	18.5	-86	0.01
53	18.4	-86	0.01
53	18.4	-86	0.01
53	18.4	-86	0.01
54	18.4	-86	0.01
52	18.4	-86	0.01
50	18.4	-86	0.01
51	18.6	-86	0.01
50	18.6	-86	0.01
49	18.6	-86	0.01
49	18.6	-86	0.01
49	18.5	-86	0.01
48	18.5	-86	0.01
50	18.8	-86	0.01
48	18.8	-86	0.01
49	18.7	-86	0.01
50	18.7	-86	0.01
49	18.6	-86	0.01
49	18.6	-86	0.01
50	18.9	-86	0.01
49	18.9	-86	0.01
50	18.8	-86	0.01
53	18.8	-86	0.01
53	19	-86	0.01
54	19	-86	0.01
57	18.9	-86	0.01
58	18.9	-86	0.01
53	18.8	-86	0.01
52	18.8	-86	0.01
54	19	-86	0.01
54	19	-86	0.01
54	18.9	-86	0.01
54	18.9	-86	0.01
53	18.8	-86	0.01
51	18.8	-86	0.01
52	18.8	-86	0.01
51	18.8	-86	0.01
50	18.7	-86	0.01
51	18.7	-86	0.01
54	18.6	-86	0.01
55	18.6	-85	0.01
53	18.6	-86	0.01
52	18.6	-86	0.01
53	18.5	-86	0.01
51	18.5	-86	0.01
50	18.8	-86	0.01
49	18.8	-86	0.01
49	18.7	-86	0.01
50	18.7	-86	0.01
49	18.3	-86	0.01
50	18.3	-86	0.01
50	18.3	-86	0.01
50	18.3	-86	0.01
51	18.3	-86	0.01
50	18.3	-86	0.01
50	18.3	-86	0.01
50	18.3	-85	0.01
51	18.2	-85	0.01
52	18.2	-86	0.01
51	18.2	-86	0.01
49	18.2	-86	0.01
48	18.2	-86	0.01
50	18.2	-86	0.01
50	18.2	-85	0.01
50	18.2	-86	0.01
51	18.2	-86	0.01
51	18.2	-86	0.01
50	18.2	-86	0.01
51	18.2	-85	0.01
51	18.4	-86	0.01
51	18.4	-86	0.01
52	18.7	-86	0.01
52	18.7	-85	0.01
51	18.6	-86	0.01
52	18.6	-85	0.01
52	18.9	-86	0.01
51	18.9	-86	0.01
52	19.1	-86	0.01
52	19.1	-86	0.01
53	19	-86	0.01
55	19	-86	0.01
56	19.2	-86	0.01
55	19.2	-86	0.01
56	19.1	-86	0.01
55	19.1	-86	0.01
54	19	-86	0.01
56	19	-86	0.01
55	19.2	-86	0.01
53	19.2	-86	0.01
55	19.1	-86	0.01
56	19.1	-86	0.01
54	19	-86	0.01
54	19	-86	0.01
55	19.2	-86	0.01
53	19.2	-86	0.01
